Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	938.72	1136.64
62	1061.44	1161.28
63	1045.6	1071.04
64	1207.68	1023.36
65	980.96	1025.28
66	1082.88	1293.76
67	1024.16	990.24
68	947.2	955.04
69	977.44	996
70	939.2	965.28
71	987.52	944.32
72	1211.52	980.32
73	1054.88	1153.28
74	1063.52	1126.24
75	1070.88	1017.12
76	967.52	973.44
77	964.96	915.04
78	1037.92	1020.8
79	991.04	1182.08
80	1070.24	1111.84
81	1222.56	1183.68
82	1018.24	954.08
83	1198.08	976.8
84	972.64	956.64
85	1019.84	959.36
86	1069.44	1016.48
87	1035.84	1044
88	993.76	1118.72
89	964.64	977.28
90	1061.76	1130.08
91	999.52	975.52
92	1033.44	1038.72
93	1167.52	1326.88
94	944.48	970.72
95	985.28	1126.24
96	884.16	927.04
97	985.92	942.88
98	982.56	1063.36
99	919.52	955.2
100	941.28	1173.12
101	1103.68	946.88
102	1191.04	1048
103	970.24	1005.6
104	1062.72	949.44
105	1070.72	1082.72
106	1102.56	957.6
107	994.56	906.72
108	1003.04	1032
109	967.2	1016.96
110	951.68	978.08
111	948.48	963.2
112	1046.88	998.72
113	1013.92	958.4
114	1231.36	1046.08
115	1122.08	962.56
116	1052.64	1030.08
117	900.32	913.6
118	1060.48	1067.2
119	903.36	1040.64
120	1048.16	1003.52
avg	1029.51	1029.45
delay	224.388	815.666
loss	0.00189245	0.423222
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
