Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	1356.48	1327.36
62	1307.68	1466.56
63	1193.92	1996.16
64	1732.8	909.44
65	1483.84	1212.32
66	1568.32	1442.72
67	1243.84	1348
68	1318.4	1986.4
69	1709.44	1331.04
70	1401.28	1599.52
71	1734.88	1591.2
72	1692.96	1430.24
73	1613.44	1444.32
74	1289.6	1615.52
75	1036.16	1024.64
76	1710.08	1249.92
77	1474.56	1558.24
78	1099.84	1796.96
79	1436.64	1660
80	1061.92	1736.16
81	1304.96	1806.88
82	1565.44	1778.08
83	1170.08	1088.48
84	1293.28	1386.24
85	1768.32	1525.92
86	1416.16	2069.28
87	1064	1682.72
88	1563.68	1785.92
89	1391.2	1371.84
90	1507.68	1312.64
91	1206.08	1754.08
92	1291.04	1619.84
93	1415.04	1409.76
94	869.28	1389.92
95	1514.24	1306.4
96	1314.24	1483.68
97	1846.88	1747.84
98	1427.68	1942.72
99	1383.52	1739.2
100	1439.84	1809.44
101	1557.6	1665.44
102	1621.28	1621.76
103	1997.76	1509.92
104	1588.16	1044
105	1495.2	1338.88
106	1254.72	1353.28
107	1633.92	1450.88
108	1145.44	1508.48
109	1534.56	1716
110	1466.56	1304
111	1081.12	1618.4
112	1877.92	1736
113	1466.24	1326.72
114	1202.88	1303.04
115	1597.28	1000.16
116	1305.76	1661.12
117	1163.04	1309.6
118	1373.28	1468.8
119	1902.88	1617.76
120	1317.92	1616.16
(1,0)	(2,14498)	(3,0)	(4,23327)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1430.04	1515.13
delay	3.94585	4.60989
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
