Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1162.72	748.96
62	1120.16	1239.68
63	1149.44	1107.04
64	1171.68	1063.84
65	977.44	1218.08
66	1037.12	1043.84
67	978.72	1081.12
68	1378.88	1164.16
69	1204.96	1194.24
70	1266.24	978.24
71	997.6	1295.52
72	1060	1239.36
73	1476.32	1191.36
74	1244.16	993.92
75	1231.2	1127.68
76	1153.76	1066.4
77	1141.92	1095.84
78	955.52	1100.32
79	1212.96	1145.44
80	1101.28	1045.12
81	1005.6	1352.48
82	1241.76	964.16
83	1147.36	929.12
84	1066.08	1251.36
85	1037.44	1129.28
86	996.8	960.96
87	1271.84	1040
88	1355.36	1021.12
89	1097.6	1179.68
90	1030.24	1114.72
91	1097.28	1132.8
92	971.36	1144.64
93	977.76	1076.48
94	1036.48	1006.24
95	1117.92	1174.4
96	1118.4	1170.4
97	936.96	1216.8
98	1370.72	958.08
99	1049.28	1292.48
100	1277.6	1046.56
101	937.92	1366.24
102	1215.2	1252.96
103	876.8	1246.72
104	1068	1163.52
105	1216.48	1195.52
106	1030.4	1253.12
107	1241.28	1194.72
108	1252	1247.84
109	992.8	1239.2
110	1030.72	924.8
111	1060.32	1004.32
112	1246.24	1363.52
113	1223.84	1120.96
114	1337.28	1221.6
115	1049.28	1026.72
116	1137.44	1137.28
117	1676.48	783.52
118	1480.64	1064.16
119	1194.08	1112.96
120	1190.24	1001.92
avg	1144.72	1120.39
delay	381.169	365.419
loss	0.13816	0.142355
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
