Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	943.84	972.48
62	1280.64	971.36
63	969.44	1363.04
64	1204.48	1214.24
65	1072.48	910.88
66	1154.24	1097.6
67	1338.08	1202.56
68	1186.24	1204.64
69	1143.52	1212.32
70	1063.04	1021.76
71	1531.68	896.96
72	1137.76	1133.92
73	1089.28	1202.24
74	928.8	1133.76
75	1172.8	1095.52
76	1128	1110.24
77	1278.56	1105.76
78	1155.2	1029.28
79	1060.64	891.52
80	1067.52	1061.44
81	1028.16	1280.32
82	1108.48	1008.64
83	958.56	1006.24
84	1001.44	1285.92
85	1098.88	1076.96
86	1165.44	1157.28
87	1348.48	1006.24
88	1087.04	1052
89	1248.64	1174.08
90	966.08	1219.2
91	903.84	1473.76
92	1274.88	970.08
93	1225.76	1225.44
94	844.96	1085.44
95	1095.04	1090.08
96	1209.92	920.16
97	1173.76	1220.64
98	915.36	1224.32
99	1060.8	1188.64
100	1214.08	912.96
101	1138.4	968
102	1438.4	996.48
103	1244.32	1009.28
104	949.44	1313.76
105	1160.16	1161.6
106	1035.2	1254.08
107	1262.24	1141.12
108	968.16	1069.76
109	1027.36	1045.28
110	1056.8	1003.68
111	1292.96	1277.44
112	1198.88	1024.48
113	972	1261.44
114	786.08	1244.48
115	1072.32	1122.88
116	1273.12	1076.96
117	1176.16	1056.64
118	1261.28	1121.6
119	1155.2	1110.56
120	1174.4	1436
avg	1124.65	1118.42
delay	228.962	232.017
loss	0.0195908	0.0217001
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
