Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1813.12	1237.44
62	1706.08	1756.96
63	1303.68	1362.88
64	1212.96	1682.24
65	1909.44	1195.84
66	1501.12	1474.72
67	1582.88	1315.2
68	1913.28	2071.52
69	1653.44	1377.12
70	1535.52	1597.6
71	1283.36	1418.88
72	1685.92	1499.52
73	1533.6	1341.6
74	1336.16	1532.8
75	1209.12	1434.24
76	1519.84	1166.72
77	1392.48	1234.08
78	1969.44	1735.52
79	1745.92	1436.8
80	1541.76	1452.96
81	1575.04	991.68
82	1412.16	1403.68
83	1353.28	1634.72
84	1487.2	1182.72
85	1227.52	2016.96
86	1700.64	2029.28
87	1850.08	1074.88
88	1609.28	1787.36
89	1434.88	1692.32
90	1739.36	1260.8
91	1473.6	1664.64
92	1525.28	1370.08
93	1334.88	1248.8
94	1990.4	1580.48
95	1628.8	1513.76
96	1461.92	1599.04
97	1676.48	2253.92
98	2055.2	947.52
99	1808.8	1537.76
100	1760.16	1186.88
101	1835.52	1468.64
102	1314.88	1425.6
103	1610.88	1365.6
104	1786.72	947.52
105	1348	1910.88
106	1284.64	1554.72
107	1718.08	1991.36
108	1337.12	1515.04
109	1337.6	1580
110	1518.4	1541.28
111	1511.84	1752.48
112	1242.72	1660.16
113	1398.4	1736
114	1921.44	1011.04
115	1232.48	1323.2
116	1153.12	1794.56
117	1548.48	1239.84
118	1428.64	1285.28
119	1193.12	1310.72
120	1720.48	1865.28
(1,0)	(2,13375)	(3,0)	(4,27007)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1548.28	1493.02
delay	5.53247	5.39706
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
