Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	1122.88	1599.84
62	1140.96	1280.16
63	1291.52	1409.28
64	1753.28	1375.04
65	1279.36	1547.84
66	1783.68	1875.36
67	2002.08	1921.44
68	1323.52	1754.4
69	1326.72	1394.88
70	1766.24	1441.6
71	1456.48	1557.76
72	1448.8	1748.96
73	1506.08	1732
74	1372.96	1755.84
75	1705.76	1868.8
76	1509.76	1593.12
77	1671.52	1954.24
78	1448.48	1734.4
79	1800.8	1528
80	1704.48	1270.24
81	1877.12	1065.76
82	1268.16	2029.92
83	1450.72	1754.72
84	1424	1518.88
85	1343.68	1332
86	1477.76	1609.44
87	1428	1381.12
88	1404.32	1442.24
89	1486.88	1514.72
90	1736.32	1683.04
91	1678.88	1311.52
92	1628.48	1630.24
93	1165.44	1177.12
94	1271.52	1100.8
95	1663.2	1291.2
96	1417.6	1170.08
97	1372.16	1557.28
98	1472.16	1769.6
99	1396.96	1920.32
100	1565.76	833.6
101	1456.96	1515.52
102	1499.04	1278.08
103	1532.8	2045.76
104	1036	1559.52
105	1554.72	1301.12
106	1356.32	1612.64
107	1771.2	1358.08
108	1387.36	1404.48
109	1224	1504.16
110	1497.28	1848
111	1392.64	1275.04
112	1440.8	1612.8
113	1441.12	1678.24
114	1665.12	1768.96
115	1301.44	1516.8
116	1424.32	2224.48
117	1550.4	1567.52
118	1299.84	1601.76
119	1643.84	1684.48
120	1314.72	1645.44
(1,0)	(2,12946)	(3,0)	(4,26793)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1478.91	1557.33
delay	4.45091	5.3678
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
