Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1053.92	1121.28
62	1200	1238.88
63	1221.76	1265.44
64	1512.32	1513.6
65	1180.64	1276.32
66	1298.88	1411.36
67	1178.88	829.92
68	1397.6	1453.6
69	1320	1011.04
70	1163.36	1312.16
71	1421.92	1282.24
72	1452	1626.08
73	948	1198.4
74	1438.4	1399.84
75	1609.76	1171.68
76	1409.76	991.84
77	947.36	1384.48
78	964.8	963.68
79	949.6	1295.52
80	1481.6	1318.08
81	1263.04	1347.52
82	1172.64	1451.52
83	1099.52	1081.44
84	1284.96	1116.32
85	1570.88	1232.16
86	1431.36	1104.96
87	1007.68	1260.64
88	1090.56	1274.4
89	1672	1176.48
90	915.36	1476.32
91	854.72	1198.08
92	1236.64	1329.6
93	1011.36	1543.04
94	1520.8	1393.44
95	1522.24	1062.24
96	898.24	1038.08
97	1043.68	817.76
98	1401.6	1273.6
99	1293.76	1233.12
100	1340.96	1258.72
101	1003.84	1283.68
102	1133.44	1053.12
103	1029.44	1092.32
104	1246.56	1554.4
105	1286.56	1654.24
106	1224.48	1308.32
107	725.76	1372.16
108	1338.56	1460.32
109	1371.68	1090.56
110	1408.64	1155.84
111	1073.6	1162.88
112	1627.68	1201.12
113	1366.88	1564.32
114	1285.12	966.08
115	1060.32	1174.24
116	1314.24	1547.2
117	1090.4	1333.76
118	1578.08	1335.68
119	1724.96	1300.96
120	900.8	1492.32
(1,0)	(2,16230)	(3,0)	(4,10482)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1242.89	1263.97
delay	1.18469	1.12007
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
