Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	799.84	1213.44
62	993.6	1083.68
63	856.96	904.96
64	952.8	980
65	978.56	1004.96
66	970.56	989.28
67	1205.76	965.76
68	1112.96	1165.44
69	1070.4	1079.2
70	1213.44	994.88
71	1155.84	1005.76
72	1128.48	828.32
73	1236.64	990.72
74	1040.64	1012.16
75	1058.4	990.56
76	1016.48	1011.52
77	1053.76	1105.76
78	1018.56	1080.32
79	986.08	1032
80	1161.28	1121.76
81	1133.28	987.36
82	1032	1004.64
83	1056.64	1029.28
84	1098.24	987.04
85	1127.04	964.48
86	1010.08	1001.76
87	983.84	934.88
88	950.88	944.8
89	1048.32	1033.6
90	1106.24	995.2
91	900.64	1128.16
92	1110.08	1068.64
93	1060.64	1095.2
94	1045.28	979.84
95	1096	978.56
96	1017.28	1031.36
97	1006.56	1096
98	1016.96	1096.96
99	935.68	1133.76
100	978.72	1011.04
101	1115.52	1029.92
102	1071.36	1104
103	1029.92	1105.28
104	1025.6	1119.04
105	929.76	1109.44
106	1095.04	1013.28
107	1119.68	997.12
108	1040.48	1025.76
109	1014.4	989.92
110	1232.32	1025.92
111	1115.84	1187.04
112	1096.32	1224.96
113	962.08	944.8
114	1025.28	997.28
115	1038.24	1188.48
116	992.8	1012.64
117	993.28	962.88
118	1128.16	1046.72
119	1027.2	1076.96
120	981.92	917.28
avg	1046.01	1035.7
delay	1065.4	897.77
loss	0.443361	0.454244
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
