Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.376s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	978.72	1330.72
62	1017.28	1239.52
63	1065.6	1052.96
64	1125.28	1046.72
65	1215.36	1083.04
66	1077.28	1122.08
67	1204.96	1243.2
68	1185.28	1296.8
69	1186.24	1183.36
70	1061.12	1145.92
71	1005.12	1207.68
72	1076.64	1204.48
73	1132	1235.68
74	1153.44	1086.4
75	1079.04	1110.88
76	1153.6	1109.28
77	795.04	1408
78	1046.4	1098.88
79	1307.04	1030.56
80	1120.16	1337.44
81	1098.24	999.36
82	1008.96	997.92
83	927.04	1548.96
84	985.76	1184.48
85	1120.48	1021.6
86	1137.6	913.76
87	1160.16	1106.24
88	1232.64	1126.08
89	1121.44	1195.36
90	1130.72	1218.72
91	1123.36	1009.92
92	1070.08	1063.04
93	1010.56	1336
94	1110.08	1274.72
95	1179.52	1065.28
96	1029.12	1103.2
97	1147.36	1411.04
98	1091.2	1033.92
99	1124.16	1063.2
100	899.52	1489.6
101	1136.16	1106.24
102	1206.88	981.12
103	1008.8	1173.76
104	1024.8	1269.28
105	1122.56	1105.44
106	1328.48	1279.84
107	1229.76	978.72
108	1344.32	1239.84
109	1029.76	1337.6
110	1041.6	1088
111	1322.08	1014.4
112	1284.16	1060
113	1428.32	1107.04
114	1087.68	980.96
115	985.92	1413.76
116	1208	1069.76
117	1347.84	1000.64
118	1250.24	987.68
119	1116.48	1165.28
120	948.96	1271.04
avg	1119.11	1156.11
delay	194.93	233.684
loss	0	0.0161689
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
