Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	794.72	608
62	944.64	511.2
63	724.48	683.36
64	711.52	857.28
65	953.6	943.2
66	737.28	804.8
67	751.84	690.88
68	545.12	747.84
69	687.52	654.56
70	733.92	748.96
71	697.44	676.48
72	665.92	862.4
73	555.84	798.24
74	760.8	687.36
75	889.28	554.4
76	842.56	866.4
77	588	932
78	759.84	507.36
79	635.68	915.36
80	541.92	651.2
81	671.84	781.28
82	756.8	631.2
83	859.68	754.56
84	980	720.64
85	708	751.2
86	538.24	715.2
87	590.56	897.28
88	793.12	796.96
89	655.68	743.2
90	815.52	620.96
91	672.96	744.16
92	677.44	566.88
93	596.64	768.48
94	739.36	666.72
95	785.92	818.08
96	548.16	593.28
97	797.12	483.68
98	598.08	730.4
99	670.08	746.4
100	900	773.12
101	729.44	755.2
102	796.32	892
103	581.76	623.52
104	703.68	839.52
105	737.12	630.4
106	489.76	811.52
107	575.68	701.12
108	697.12	753.12
109	759.36	669.28
110	681.76	711.36
111	889.28	663.52
112	821.92	848
113	708.96	958.24
114	555.84	675.68
115	959.68	622.4
116	543.04	368.16
117	598.4	1009.6
118	580.16	910.72
119	674.24	1103.68
120	719.2	992.96
(1,0)	(2,1559)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	711.331	742.416
delay	0.207032	0.169272
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
