Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1248.96	894.4
62	1048.16	1160.32
63	1079.52	1167.04
64	1103.36	1002.4
65	1130.4	1136.16
66	1141.44	1018.56
67	1340.48	1041.12
68	1264.48	1123.36
69	1290.4	1139.04
70	960.8	1038.24
71	1247.68	1235.2
72	1115.2	1143.2
73	1071.84	1125.76
74	1171.36	940.48
75	1262.88	1204.16
76	1318.24	1142.4
77	1019.36	1348.48
78	1195.52	1112.96
79	1167.04	1246.4
80	1194.56	1042.72
81	1017.6	1116
82	999.84	989.12
83	1118.08	1110.24
84	1139.2	981.44
85	1000	1083.52
86	967.04	1051.68
87	1134.08	1055.04
88	919.68	1210.08
89	1088.8	1141.92
90	1178.56	1204.64
91	1267.2	839.68
92	1098.24	951.2
93	1174.24	969.12
94	1179.52	1236.16
95	1073.6	1060.8
96	1240.96	1059.04
97	1163.2	1205.92
98	1486.08	884.8
99	1380.8	795.04
100	1279.52	880
101	1068	1055.04
102	1077.28	1091.04
103	915.84	1187.2
104	1114.4	1056.32
105	1165.28	1045.92
106	1104	1030.08
107	1073.12	1159.68
108	1130.72	1077.92
109	1151.04	1219.84
110	852.32	1282.08
111	1360.64	1000
112	1104.64	1130.56
113	1235.2	1022.56
114	1262.72	962.56
115	1060.32	1337.12
116	1217.12	1076
117	908.32	1378.72
118	1095.52	1475.36
119	1174.24	1334.08
120	1012.96	956.8
avg	1139.36	1099.45
delay	375.481	197.38
loss	0.157468	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
