Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	560.48	798.72
62	571.04	641.28
63	644.96	704.64
64	877.44	686.56
65	638.88	774.88
66	904	942.4
67	992.64	961.6
68	660	870.4
69	662.08	700.16
70	915.2	744.48
71	711.52	766.88
72	709.12	861.12
73	752.64	865.76
74	685.12	880.32
75	859.04	936.8
76	754.08	795.36
77	831.52	973.76
78	727.36	869.28
79	909.44	770.56
80	841.76	626.08
81	938.08	533.6
82	634.08	1016
83	725.44	881.76
84	712.96	757.28
85	689.44	665.6
86	719.68	801.12
87	716.8	690.56
88	698.56	720.48
89	743.84	758.4
90	868	841.92
91	839.68	654.56
92	839.36	840.8
93	556.96	562.72
94	636.32	551.52
95	831.2	648.96
96	709.76	581.76
97	685.92	778.4
98	744.96	900.64
99	689.44	943.68
100	784.64	417.6
101	728	765.12
102	750.24	634.56
103	764.96	1020
104	527.2	789.76
105	771.04	645.12
106	685.76	810.56
107	873.12	670.24
108	694.08	702.08
109	613.12	753.92
110	748.32	921.6
111	697.12	637.28
112	745.44	847.68
113	694.72	799.04
114	832.96	883.68
115	649.76	758.4
116	713.6	1113.6
117	773.76	782.56
118	652.64	804.32
119	820.8	839.2
120	656.32	822.88
(1,0)	(2,1655)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	739.44	778.667
delay	0.171251	0.190115
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
