Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	162.72	201.12
62	288.16	215.52
63	232.64	254.08
64	244.64	298.4
65	202.56	219.36
66	304.16	275.2
67	281.28	267.36
68	241.6	279.2
69	255.04	265.76
70	219.04	265.92
71	200.48	298.24
72	314.4	338.4
73	234.4	331.2
74	241.76	249.6
75	221.6	207.84
76	348.16	239.04
77	248	263.84
78	234.4	235.36
79	267.84	254.08
80	262.24	236.8
81	213.28	232.48
82	254.88	222.24
83	231.84	165.44
84	214.4	242.56
85	234.24	176.96
86	247.2	260
87	258.56	268.48
88	207.68	217.44
89	224.32	309.44
90	225.44	273.76
91	227.36	198.24
92	321.76	248.48
93	248.48	302.08
94	299.68	297.44
95	182.88	232.16
96	310.72	275.36
97	235.84	310.88
98	253.6	210.88
99	251.04	286.08
100	240.32	255.84
101	207.84	210.4
102	234.88	216.48
103	216.16	163.04
104	351.2	327.36
105	284	313.92
106	328.96	263.68
107	266.56	267.04
108	256.48	192.48
109	262.88	269.76
110	230.72	257.92
111	241.28	207.52
112	201.44	252
113	308	254.24
114	175.04	179.68
115	243.36	244
116	239.2	312
117	203.04	299.04
118	308.16	234.88
119	196.64	217.76
120	283.68	214.24
avg	248.803	251.333
delay	0.316895	0.270833
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
