Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	650.56	1000.96
62	920.32	796.16
63	1426.08	829.6
64	1344.48	917.44
65	1142.88	1018.24
66	839.52	825.28
67	779.2	779.04
68	1189.76	842.4
69	815.52	1023.36
70	860.16	833.6
71	846.4	1138.72
72	679.2	1075.68
73	1055.04	968.96
74	1326.4	1113.76
75	805.12	656.48
76	950.56	1267.68
77	1218.4	1206.24
78	764.96	859.84
79	991.84	748
80	1007.04	1104
81	951.04	852.32
82	1087.84	1101.6
83	935.52	962.24
84	815.36	991.52
85	934.56	725.12
86	1107.36	879.2
87	726.88	994.4
88	1185.76	1226.08
89	966.88	930.4
90	1059.2	861.92
91	1243.84	1126.56
92	1055.04	1225.92
93	853.6	1243.2
94	952.48	1072.64
95	1030.4	660.64
96	991.04	894.4
97	1049.12	995.84
98	1136.48	1012.16
99	779.52	1045.92
100	1046.88	982.24
101	875.52	1077.12
102	1107.68	804.48
103	786.24	1126.88
104	1146.56	984.32
105	1175.04	1069.28
106	1275.36	1097.12
107	813.12	1132.32
108	960.64	717.92
109	757.44	1591.36
110	846.72	892.64
111	965.28	965.28
112	829.44	994.56
113	832.48	1036
114	1014.88	899.04
115	950.72	887.52
116	916.48	814.24
117	1105.92	859.68
118	1112.64	953.12
119	908.16	824.48
120	886.56	781.76
avg	979.819	971.648
delay	16.3735	14.266
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
