Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1426.88	941.76
62	947.68	1446.88
63	1286.72	1115.2
64	1175.84	1268.8
65	1070.72	1165.6
66	1035.04	1111.52
67	1197.6	1092.48
68	1198.4	1044.64
69	1187.84	1275.04
70	1168	1217.92
71	1563.36	902.4
72	1188.64	838.4
73	1046.56	1100.8
74	1200.96	1077.76
75	1084.16	984.96
76	1178.4	1007.36
77	1176.16	1053.12
78	1280.8	1067.2
79	1337.28	1010.08
80	964.32	1387.36
81	980.32	1137.12
82	1069.12	1005.76
83	1128.96	1002.08
84	1144.48	1167.84
85	1112	1109.6
86	972.64	1426.56
87	1176.8	973.44
88	1256.96	1152
89	1095.68	1146.24
90	1351.04	1109.44
91	1203.68	1144.16
92	1195.36	1062.08
93	1254.24	983.52
94	1269.6	1026.24
95	1224.48	1192.48
96	948.96	1168.96
97	1054.72	1031.04
98	999.2	997.28
99	1102.56	1135.04
100	1317.28	1039.36
101	1083.2	1151.2
102	1156.16	1100.16
103	1069.12	1132.64
104	1171.84	1149.12
105	1126.88	1049.6
106	1433.44	1082.56
107	1213.44	1148.48
108	996.96	1358.72
109	774.56	1301.28
110	931.52	1149.6
111	1072.32	1079.2
112	939.84	1263.68
113	1308.16	1353.28
114	1111.36	934.56
115	1203.84	1068.48
116	1173.92	1138.56
117	1255.52	891.84
118	1015.52	1376.16
119	991.52	1179.36
120	1019.68	1058.4
avg	1143.7	1118.11
delay	341.453	188.778
loss	0.138524	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
