Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1925.44	1353.92
62	1851.68	1284.8
63	1818.24	1765.12
64	1377.92	1231.68
65	1294.08	1351.84
66	1469.92	1202.88
67	1626.72	1386.24
68	1858.08	1783.04
69	1384.32	1853.44
70	1470.88	1541.92
71	1447.52	1017.44
72	1432.16	1626.24
73	1918.56	1493.76
74	1767.36	1602.56
75	1745.76	1934.08
76	1629.6	1067.68
77	1397.6	1165.76
78	1912.96	1460.8
79	1641.92	1349.12
80	1601.12	1665.92
81	1644	1054.56
82	1307.52	1755.84
83	1254.56	1503.52
84	1043.04	1336.8
85	1329.6	1986.88
86	1083.68	1033.76
87	1099.36	1054.24
88	1805.6	1346.88
89	1721.76	1372
90	1698.24	1513.92
91	1804.32	1404
92	1817.28	1615.68
93	1578.24	1361.92
94	1465.12	1296.8
95	1349.76	1739.04
96	1752.48	1030.08
97	1570.4	1260
98	1655.68	1377.92
99	1183.68	1459.52
100	1532.16	1723.68
101	1396.16	1721.12
102	1228.96	1608.32
103	1747.84	1771.68
104	1289.44	1269.6
105	2097.6	1851.84
106	1766.72	1534.08
107	1324.64	1576.32
108	1403.52	1312.48
109	1355.68	1455.52
110	1086.72	1114.4
111	1567.2	1371.36
112	1491.84	1321.28
113	1556.8	1601.76
114	1612.64	1390.4
115	1487.68	1760.48
116	1681.76	1797.28
117	1660	1713.76
118	1588.96	1288.64
119	1276.16	1594.24
120	1593.28	1590.4
(1,0)	(2,13663)	(3,0)	(4,25985)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1541.37	1466.84
delay	6.20731	4.90406
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
