Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	900	890.24
62	955.68	787.36
63	765.76	1042.56
64	1112.8	919.84
65	642.4	705.92
66	1030.88	983.68
67	1012.96	930.4
68	1020.96	984.16
69	934.4	1096.16
70	884.32	815.68
71	1356.8	618.88
72	752	1179.2
73	1045.12	919.2
74	915.36	1036.96
75	949.6	839.36
76	965.92	861.28
77	1143.2	1160.64
78	1006.24	1072
79	1257.44	1050.72
80	942.24	1110.24
81	820.16	990.56
82	996.8	937.28
83	905.44	1230.56
84	889.28	806.08
85	722.4	915.2
86	932.16	739.04
87	1185.28	921.6
88	1048.8	906.24
89	838.56	1311.52
90	1076.16	1077.92
91	781.12	1003.04
92	977.92	705.76
93	999.2	1018.4
94	888.32	1183.68
95	928.16	1285.76
96	1249.12	789.76
97	786.24	1196.8
98	1136.32	1242.24
99	1093.44	1028.16
100	988.96	1064.8
101	1121.12	735.84
102	1171.2	1081.44
103	1004	874.88
104	563.2	870.72
105	1104.64	1114.24
106	926.56	1070.24
107	1156.32	1075.52
108	899.84	973.28
109	970.56	912.32
110	1069.44	1001.76
111	908.32	927.04
112	949.12	899.04
113	778.24	1113.6
114	703.36	1061.12
115	871.2	949.12
116	1261.92	849.44
117	1267.04	1284.32
118	1158.72	760.48
119	881.28	1230.24
120	743.2	976.16
avg	972.453	985.328
delay	14.6991	14.6882
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
