Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	1164.16	1032.32
62	1302.88	981.76
63	928.64	1104
64	1327.68	982.08
65	1467.04	846.88
66	1157.6	1201.12
67	1175.36	1227.84
68	1437.28	1171.2
69	1327.04	1176.64
70	1123.2	1104.64
71	1130.72	1249.6
72	1019.04	1025.12
73	1002.56	1051.2
74	1253.44	1128.32
75	1016.16	1319.2
76	1207.52	921.12
77	962.88	1344.8
78	1044.32	1197.6
79	989.76	1465.76
80	1164	1112.32
81	1409.76	896.48
82	1182.08	1184.8
83	1163.68	979.52
84	1366.72	1107.2
85	1090.24	998.08
86	995.84	1564
87	966.56	1378.56
88	1129.28	1034.24
89	1089.76	1136.8
90	1161.6	1053.76
91	1207.2	1157.12
92	1184.32	1110.88
93	1109.92	968.8
94	1024	1124.16
95	1027.84	953.76
96	1331.04	1242.56
97	1008.32	972.8
98	1244.48	1221.44
99	1054.56	1005.12
100	950.88	1250.88
101	963.36	1125.6
102	1257.6	1453.28
103	1146.24	966.4
104	1046.88	1074.88
105	1095.04	1063.04
106	1064.8	1065.6
107	1081.76	1292.32
108	1094.72	1419.04
109	975.52	1191.84
110	1163.52	1235.2
111	974.08	1396.96
112	932.8	1303.52
113	1392	1179.04
114	1159.04	1149.92
115	1620.32	957.6
116	1108.32	1008.64
117	1012.8	961.6
118	1365.6	1131.52
119	1056.48	1155.2
120	1086.24	1295.84
avg	1141.61	1140.19
delay	242.193	417.413
loss	0.0227645	0.149776
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
