Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.399s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	775.2	968.48
62	1397.28	799.84
63	1030.88	1255.52
64	1137.92	1325.6
65	1171.36	1349.12
66	1218.4	1170.72
67	1042.24	1006.24
68	1270.24	1222.24
69	1170.56	1030.56
70	1009.92	1164
71	898.4	1576
72	1232.8	1224.96
73	906.24	1114.88
74	1259.04	1295.2
75	1058.24	1078.4
76	991.68	1038.56
77	1166.08	1026.24
78	1218.56	1038.56
79	1018.08	1239.04
80	1293.28	1073.92
81	1228.16	1301.28
82	1394.08	988.64
83	1118.4	987.2
84	1079.04	1091.04
85	1236.16	1045.76
86	1077.92	1198.24
87	1208	1140.64
88	1044.48	1278.88
89	1135.68	1156.16
90	847.68	1203.84
91	1200.16	1253.28
92	1125.44	966.88
93	1137.28	1101.44
94	995.52	1153.28
95	1200.8	1431.04
96	1033.76	1311.04
97	1068.48	1073.28
98	1121.76	1113.6
99	1087.84	1095.68
100	1088.8	1030.56
101	918.72	1095.36
102	1345.28	959.2
103	1290.24	1014.72
104	1419.2	1247.84
105	980.64	1055.68
106	1110.4	1033.12
107	1168.64	1233.92
108	1172	1156.8
109	1182.08	1115.04
110	1049.6	1215.68
111	1271.84	1168.64
112	1061.44	1235.68
113	1109.6	1062.56
114	1168.64	1153.28
115	1299.84	1113.6
116	942.4	1139.04
117	1092.16	1312.32
118	1109.92	1253.12
119	1182.88	1018.88
120	1391.04	1085.6
avg	1132.71	1143.17
delay	342.866	184.446
loss	0.132074	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
