Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	907.84	1167.52
62	894.56	1334.88
63	1094.72	897.28
64	1011.68	1112.48
65	1039.2	1132
66	1081.6	993.92
67	1289.12	1123.36
68	1352.16	1004.96
69	1116.16	1175.68
70	1353.28	965.12
71	1115.68	1249.92
72	1311.04	831.84
73	1275.04	1186.24
74	1234.24	1067.52
75	1112.48	1140.32
76	1157.12	1049.12
77	1143.36	1192.32
78	1044.48	1203.36
79	1253.28	1081.12
80	1470.56	1075.04
81	1310.56	953.92
82	1105.12	1139.36
83	1252.64	1026.24
84	1245.44	1033.12
85	1064.48	1326.56
86	1072.32	1084.48
87	1009.44	1046.4
88	983.84	1106.72
89	1020.16	1324.8
90	1096.16	1175.2
91	1084.32	1223.68
92	1060.8	1254.24
93	1326.08	1138.72
94	1172.16	1077.76
95	1199.04	1155.68
96	1106.56	1111.36
97	1254.4	1099.36
98	1058.08	1243.04
99	1023.36	1249.6
100	913.76	1252.16
101	1318.56	1067.68
102	940	1315.68
103	1281.28	1008.16
104	1230.08	1199.68
105	1056.64	1259.2
106	1249.12	1025.6
107	1142.72	1122.88
108	1192.96	1021.28
109	1254.4	928.8
110	1458.88	1030.56
111	1083.84	1440.32
112	1099.52	1292.96
113	1128.64	1114.4
114	1181.12	1076.96
115	1094.08	1435.04
116	1032	1121.92
117	1112.64	1061.76
118	1170.08	1182.56
119	1137.12	1158.24
120	990.24	1070.88
avg	1146.17	1132.35
delay	373.472	417.974
loss	0.149298	0.160441
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
