Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1282.24	816.8
62	1252.32	1036.32
63	949.76	1378.08
64	1138.56	1245.28
65	1425.12	987.36
66	1171.84	1146.08
67	1176.16	1184.96
68	1436	867.52
69	1371.84	1078.56
70	1106.72	995.2
71	1140.96	1002.24
72	1109.44	1236.96
73	1083.84	1097.76
74	1211.68	1165.12
75	1136.16	1204.16
76	1167.68	1112.48
77	930.08	1117.28
78	1031.2	1114.4
79	1043.84	1021.76
80	1115.36	1156.16
81	1056.64	1115.52
82	1187.2	1298.56
83	1172.32	1158.72
84	1121.6	1229.6
85	1089.92	1106.88
86	1225.28	1108.48
87	1119.2	1074.72
88	1203.68	1038.08
89	991.68	977.12
90	1078.4	1056.96
91	1226.72	1123.04
92	1192.32	1127.2
93	1083.36	916
94	1155.52	1117.28
95	1173.44	1164.8
96	1200.48	1076
97	1059.52	959.68
98	1131.2	1075.2
99	987.68	1159.52
100	1240.64	1173.12
101	1002.56	1222.56
102	1306.56	1027.36
103	1622.72	815.84
104	916.32	1153.6
105	1006.72	1231.04
106	1066.4	1109.92
107	1095.52	1170.88
108	1023.84	1019.04
109	1183.84	1289.76
110	936.32	1033.6
111	940	1230.08
112	1110.56	1337.6
113	1301.92	1242.4
114	1020.96	1128.8
115	1469.44	1065.44
116	872.48	1301.12
117	1239.52	1049.28
118	1195.04	1109.28
119	1013.76	1145.92
120	1150.72	1231.68
avg	1140.88	1115.6
delay	351.437	366.577
loss	0.155961	0.14324
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
