Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1489.44	1031.68
62	1084.48	1047.84
63	1125.12	924.32
64	1072.32	1102.72
65	1028.32	1041.6
66	985.76	1093.76
67	1036.16	1027.52
68	999.52	980
69	1024.64	1033.28
70	987.2	1137.44
71	1086.08	900.96
72	982.56	957.44
73	992	1038.08
74	924.48	970.72
75	957.92	980
76	1047.04	1013.12
77	1028.48	1038.08
78	954.56	902.56
79	1063.52	889.76
80	1049.28	1003.2
81	1084	1078.4
82	1049.76	979.52
83	975.84	1047.2
84	897.92	1019.04
85	962.72	1090.56
86	1105.44	1123.04
87	1147.36	876.32
88	955.04	1009.92
89	1085.12	937.6
90	1139.84	1074.24
91	1094.08	1119.2
92	1004.16	992.16
93	1041.76	1052.16
94	1092	987.2
95	1056.32	995.2
96	1286.56	1006.72
97	1010.56	984.8
98	1091.04	851.36
99	986.88	1108.32
100	1144.96	1059.84
101	979.84	1011.84
102	933.28	1052.8
103	976	1032.16
104	952.48	1265.44
105	1044.48	961.76
106	1116.8	994.72
107	1011.68	892.64
108	1287.2	1143.52
109	1139.84	1112
110	1029.76	1081.6
111	1032.64	1071.52
112	992.16	975.52
113	1020.48	995.68
114	1034.24	1056.64
115	1173.6	1092.16
116	989.44	1149.76
117	1013.44	1128.64
118	1067.52	1029.28
119	942.08	1031.04
120	992.16	981.76
avg	1047.66	1026.12
delay	867.455	222.876
loss	0.449545	0.00125078
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
