Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.586s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	1583.84	1211.04
62	1896.48	1028.96
63	1447.36	1365.12
64	1421.76	1716.64
65	1908.48	1886.24
66	1475.36	1608.8
67	1488.16	1345.76
68	1077.6	1513.28
69	1404.48	1323.68
70	1467.36	1500.96
71	1387.2	1347.04
72	1336.64	1727.52
73	1115.68	1601.76
74	1520	1372.64
75	1762.88	1098.08
76	1701.28	1743.2
77	1175.52	1866.72
78	1518.56	1014.72
79	1269.76	1826.4
80	1081.76	1281.6
81	1349.28	1587.68
82	1514.08	1261.6
83	1715.68	1504.32
84	1936.16	1406.88
85	1443.84	1540.48
86	1049.92	1404.32
87	1207.36	1821.76
88	1584.64	1590.08
89	1310.08	1487.52
90	1631.04	1241.28
91	1349.6	1492
92	1319.52	1120.16
93	1225.44	1550.56
94	1478.08	1330.56
95	1570.24	1635.36
96	1087.84	1167.2
97	1604.48	985.6
98	1197.76	1459.84
99	1340.16	1497.76
100	1794.88	1541.12
101	1463.68	1515.68
102	1589.12	1769.92
103	1167.36	1260.64
104	1407.04	1679.04
105	1474.56	1261.28
106	960.32	1579.36
107	1169.92	1443.36
108	1396.48	1508.32
109	1518.24	1340.96
110	1357.12	1419.36
111	1742.56	1290.4
112	1681.44	1713.12
113	1422.72	1939.04
114	1107.52	1344.16
115	1917.28	1248.8
116	1092.8	738.72
117	1157.44	1968.64
118	1178.24	1847.68
119	1365.12	2230.4
120	1388.16	1962.88
(1,0)	(2,14243)	(3,0)	(4,24012)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1421.79	1484.47
delay	4.70458	3.99865
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
