Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	842.72	897.44
62	958.08	990.72
63	977.92	1011.2
64	1149.76	1186.88
65	1007.2	1045.44
66	1032.96	1126.4
67	948.64	665.76
68	1089.92	1111.2
69	1084.48	861.76
70	929.76	1050.24
71	1137.28	1024.32
72	1158.72	1294.88
73	756.8	964.48
74	1146.56	1102.56
75	1211.68	886.88
76	1213.6	861.76
77	715.04	1100
78	814.24	779.2
79	759.52	1035.36
80	1140.8	1023.04
81	1055.52	1110.88
82	895.04	1124.48
83	922.56	901.44
84	1027.52	894.08
85	1232.32	942.24
86	1168.8	926.4
87	806.56	1007.52
88	871.36	1013.6
89	1299.2	936.8
90	771.84	1192.96
91	683.68	958.08
92	986.56	1055.52
93	755.36	1182.72
94	1205.76	1112.8
95	1270.4	877.6
96	733.6	864.64
97	833.76	654.24
98	1008.64	982.56
99	1149.44	1021.92
100	960.96	914.72
101	910.72	1110.4
102	910.88	852.64
103	823.04	871.04
104	977.76	1239.2
105	980.32	1275.04
106	1047.36	1102.24
107	580	1096
108	1064	1167.68
109	1074.24	853.28
110	1158.56	945.92
111	846.24	923.04
112	1290.72	958.4
113	1108.96	1242.56
114	1034.88	791.84
115	849.6	937.44
116	1042.72	1230.24
117	879.2	1075.36
118	1257.6	1061.76
119	1353.92	1023.2
120	745.28	1203.36
avg	994.176	1010.92
delay	14.3297	14.462
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
