Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.377s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	764.96	829.6
62	894.24	671.2
63	930.56	661.12
64	862.72	780.32
65	750.08	778.88
66	628	871.52
67	707.52	664.8
68	720.8	639.68
69	738.24	661.12
70	798.88	873.28
71	792.8	845.76
72	843.04	766.88
73	847.36	449.6
74	609.44	712.16
75	824.16	703.84
76	773.12	633.44
77	887.52	1027.52
78	748.16	867.36
79	862.4	754.88
80	1001.92	900.32
81	907.36	808.8
82	913.6	588.96
83	747.04	725.44
84	691.68	648.96
85	760.8	890.4
86	719.36	701.76
87	756.8	725.12
88	760.48	550.4
89	623.84	808.8
90	538.24	558.4
91	732.48	732.8
92	652.32	820.8
93	708.64	816.48
94	892.8	947.68
95	703.04	872.8
96	681.76	647.2
97	882.08	740.96
98	893.28	697.76
99	742.88	683.68
100	792.8	776
101	779.2	742.4
102	812.8	756.48
103	940	761.12
104	787.2	594.88
105	808.16	780.48
106	864.16	645.12
107	660.8	864.48
108	814.88	944.64
109	798.56	551.68
110	677.44	757.6
111	680	780.64
112	778.08	931.84
113	813.28	597.92
114	587.04	694.24
115	885.28	730.88
116	648.96	799.2
117	933.44	693.44
118	736.32	573.44
119	967.68	736
120	856	703.84
avg	781.941	741.28
delay	0.987344	0.890398
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
