Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	799.36	1239.52
62	1165.92	1006.72
63	1440.96	815.2
64	1143.68	961.12
65	1272.48	1176.96
66	1386.24	1039.68
67	1124.8	1112.16
68	1305.6	1075.68
69	1076	1257.12
70	1191.52	1056.16
71	957.76	1280.48
72	941.92	1272
73	1085.6	1420.16
74	1296.32	897.6
75	1065.44	1095.36
76	1214.88	932.48
77	1093.6	1092.32
78	1126.56	1247.52
79	1104.64	1230.88
80	1412	932.48
81	953.6	1331.2
82	1436.16	1053.44
83	1018.4	1229.76
84	1037.92	1173.76
85	1344.64	1094.4
86	1242.08	975.84
87	1061.6	1293.6
88	1187.36	1023.52
89	1058.08	1233.44
90	1012.8	1061.76
91	1055.52	1013.92
92	1082.4	1080.64
93	1040.64	1014.08
94	1191.2	1215.36
95	1381.28	1097.6
96	1215.36	1018.88
97	1212.96	918.56
98	1041.28	1224
99	990.72	1157.12
100	1065.44	1050.4
101	1068.16	1139.68
102	1218.56	1079.84
103	1131.84	1224.64
104	1231.2	1204.96
105	1087.84	1143.68
106	1063.68	1017.92
107	1264	1107.84
108	1166.4	1186.08
109	991.68	1151.84
110	1073.6	1192.48
111	960	1188
112	1242.72	1166.88
113	888.96	1239.68
114	950.4	1035.68
115	1318.56	1105.76
116	1173.6	1109.76
117	1242.72	1110.88
118	1496.32	1000.8
119	1140.48	1310.72
120	1280.32	975.52
avg	1147.1	1118.26
delay	223.863	184.945
loss	0.0155656	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
