Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	1100.64	1311.36
62	1070.24	1259.84
63	1283.2	1061.44
64	1274.08	1117.44
65	1308.32	1291.52
66	1294.08	1114.88
67	1126.08	1259.04
68	1031.36	1285.92
69	1181.44	1053.44
70	1076.64	953.6
71	1024.16	1171.04
72	945.76	1264.32
73	1032.64	1109.44
74	1047.52	1159.2
75	1382.88	1073.28
76	1355.84	942.88
77	1136.96	1078.4
78	1064	1224.64
79	1317.28	1140.48
80	1038.24	961.28
81	1199.52	1209.12
82	1066.24	1120.16
83	1105.12	1120.32
84	1229.92	1035.36
85	1131.68	1083.36
86	1108.8	1054.88
87	1079.68	1101.44
88	940.64	992.32
89	853.76	1286.56
90	991.04	1273.6
91	1042.88	1205.12
92	1294.72	1267.52
93	1074.24	1108.64
94	1051.04	1000.32
95	1296.96	1133.44
96	1089.76	1094.88
97	1105.76	1228.96
98	1172.64	1031.52
99	1249.6	1134.56
100	1161.12	1086.08
101	1115.68	1029.28
102	1553.12	1068.48
103	976.96	1125.6
104	1020.32	1414.88
105	901.92	1382.08
106	1080.64	1404.8
107	1220.96	942.24
108	1145.92	1200.32
109	1184.8	1203.04
110	1262.88	1199.36
111	1248.96	869.92
112	1180.16	1005.92
113	1072.16	1253.6
114	1138.56	1423.04
115	1096	1084.64
116	1073.92	1120.8
117	1271.04	964.48
118	1173.6	1160.16
119	1105.12	1279.52
120	1231.04	1030.4
avg	1139.84	1142.74
delay	191.559	224.285
loss	0	0.0203058
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
