Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	783.36	772
62	1113.6	947.2
63	1007.04	1095.36
64	1429.76	1056.16
65	1255.36	837.76
66	1067.36	917.44
67	824.48	1005.76
68	925.6	1100.48
69	1249.12	672
70	997.12	1242.24
71	1198.88	1225.28
72	977.12	767.52
73	1049.76	713.6
74	1120.64	1201.44
75	883.2	1023.36
76	811.84	1174.4
77	922.4	832.16
78	1126.72	945.44
79	1003.04	1085.12
80	1028	1010.4
81	969.92	1076.16
82	1090.88	687.04
83	921.92	991.84
84	1004.48	1106.08
85	932.16	1168.8
86	823.2	861.92
87	1046.72	789.44
88	1020	945.76
89	875.2	1078.88
90	857.28	1123.2
91	912.64	956.16
92	1035.52	1108.16
93	1174.72	880.64
94	869.12	1073.92
95	951.84	1028.96
96	932.32	1120.8
97	973.76	879.2
98	761.12	1028.32
99	1126.08	947.36
100	1096.96	1039.52
101	721.44	768.32
102	1259.68	1040
103	812.48	841.6
104	1360	812.96
105	1127.2	1028.48
106	698.56	1237.28
107	1048.48	785.6
108	971.04	889.44
109	639.36	597.44
110	1013.6	597.76
111	850.88	987.52
112	1175.68	1202.08
113	907.68	1026.56
114	1052.48	1117.76
115	1029.12	966.72
116	1027.68	872.16
117	955.68	951.84
118	963.04	1055.52
119	1205.28	1106.56
120	924.64	1165.12
avg	998.237	976.133
delay	13.5943	12.8752
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
