Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.474s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1238.72	1090.4
62	1252	1085.6
63	1287.68	1161.76
64	1476	1065.28
65	1267.04	936.64
66	1150.4	981.28
67	1282.4	1111.68
68	1073.44	1249.6
69	1065.76	1272.64
70	1080.48	1009.44
71	1047.52	1205.76
72	1303.84	967.84
73	960	1356.16
74	1020.64	1046.4
75	1037.92	1056.48
76	1065.28	1128.8
77	1172.8	919.68
78	1308.16	964.96
79	1091.52	944
80	1508	735.84
81	1066.56	1091.84
82	1156.16	1168.64
83	1066.88	1136
84	1192.96	1074.72
85	1038.72	1080.96
86	1072.64	1025.44
87	1279.68	1056.96
88	851.04	1292.16
89	1208.96	1014.08
90	1528.48	975.68
91	1168.48	1197.92
92	1095.52	1186.72
93	1027.68	1179.2
94	1025.12	1272.48
95	1076.32	1409.12
96	1067.36	1039.84
97	993.76	1101.44
98	1248.96	1242.88
99	1238.08	989.44
100	822.08	1315.04
101	1341.76	925.12
102	1323.04	872.96
103	1448.64	898.4
104	995.84	1293.12
105	1283.36	973.92
106	1120	1114.88
107	1035.36	1450.24
108	1036.16	1371.04
109	1003.68	1094.88
110	1151.36	1096.16
111	1231.52	995.2
112	1137.76	1261.6
113	1163.84	1310.88
114	1279.84	1043.36
115	1119.2	1100.8
116	1011.36	1097.12
117	1279.68	1045.76
118	795.84	1482.72
119	1238.24	947.2
120	1051.2	979.52
avg	1149.38	1108.26
delay	184.687	189.001
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
