Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1613.6	1305.92
62	1369.12	1324.48
63	1681.6	1404.96
64	1452.64	1414.88
65	1211.04	1728
66	1296	1566.4
67	1679.52	1759.68
68	1569.92	1144.16
69	1281.28	1394.56
70	1541.6	1785.6
71	1773.6	1575.04
72	1563.04	1409.28
73	1262.56	1723.04
74	1654.56	1649.28
75	1131.52	1687.04
76	1786.72	1817.92
77	1342.08	1859.68
78	1468.8	1148.96
79	1544	2105.12
80	1728.32	1865.12
81	1266.88	1731.68
82	1835.84	1542.4
83	1694.72	1410.72
84	1733.28	1657.76
85	1637.12	1955.68
86	1277.28	1268.16
87	1586.08	1912.16
88	1379.52	1408.96
89	1269.12	1514.88
90	1538.24	1479.2
91	1642.88	1340.32
92	974.08	1709.76
93	1540.16	1476.64
94	1284.8	877.6
95	1155.2	1485.92
96	1444.48	1782.72
97	1383.04	2088.32
98	890.56	1975.2
99	1234.56	1344.96
100	1872.32	1338.72
101	1335.36	1425.76
102	1335.36	1396.48
103	1754.08	1560.96
104	1682.08	1573.76
105	1255.04	1420.32
106	1590.72	1893.28
107	1683.36	1574.56
108	1434.72	1611.84
109	1641.76	1582.4
110	1936.32	1451.2
111	1394.08	1625.12
112	1583.84	1484.96
113	1750.56	1747.36
114	1817.76	1526.24
115	1937.28	1539.68
116	1771.2	1420.96
117	1283.04	1481.76
118	1487.84	1326.88
119	1649.6	1406.4
120	1684.96	1896.64
(1,0)	(2,13713)	(3,0)	(4,27361)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1510.01	1565.29
delay	5.63919	5.908
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
