Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.358s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	14.6	13.4	14.6
61	0	0	2312	1840
62	5576	936	5776	0
63	3568	5592	3128	0
64	3144	3144	3136	2896
65	3072	3072	3072	3072
66	1576	3560	3576	3576
67	3408	3408	2064	3408
68	3648	3640	3648	1352
69	4112	4104	4104	0
70	3680	1352	3680	3576
71	4008	2344	2104	3832
72	3992	1800	3504	3024
73	2176	5504	2432	2176
74	0	6624	5280	416
75	3080	3688	4656	864
76	2608	3232	3224	3224
77	4304	1592	2128	4296
78	4416	0	2192	3408
79	0	776	368	1384
80	2032	1064	3528	5608
81	6072	2328	0	3888
82	3112	3112	2984	3112
83	3904	544	3896	3912
84	3528	1736	3536	3520
85	4200	2296	4184	1608
86	5024	2264	5032	0
87	3176	2960	3184	2968
88	3072	3072	3072	3072
89	2288	3312	3328	3328
90	3072	3072	3072	3072
91	3088	3088	3072	3072
92	4128	2920	1104	4136
93	3064	744	1264	7216
94	400	4016	2168	5704
95	3824	3344	3816	1304
96	3264	3280	3272	2472
97	3704	1224	3696	3696
98	3072	3072	3072	3072
99	4856	1048	2320	4064
100	1896	5536	168	4688
101	1784	2072	4152	4280
102	4184	4288	3272	544
103	1760	4568	1408	4552
104	584	3800	3024	4912
105	3104	3112	3088	2984
106	2264	7312	152	2592
107	3368	3440	3240	2240
108	2560	3832	3824	2104
109	3056	3120	3104	3008
110	3160	2800	3168	3160
111	3096	3080	3040	3072
112	3072	3080	3072	3096
113	3432	3424	2024	3408
114	3328	2200	2896	3864
115	3616	1456	3592	3592
116	4784	704	1656	5176
117	1448	2392	1992	6456
118	8624	0	2176	1488
119	2896	3336	2768	3288
120	3392	2024	3456	3448
avg	3177.6	2807.33	2920.93	3052
delay	788.674	639.353	741.654	877.59
loss	0.282852	0.251782	0.289815	0.23392
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
