Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	13.2	14.4	16.2	12.8	14.4	14.8	14.8	16	12.6	13.6	13.6	15.2	14	15.4	16	16.2	15.4	14.8	12
61	400	24	168	0	368	24	96	216	0	192	0	152	0	528	672	8	952	0	0	312
62	280	0	448	8	0	352	272	360	0	0	472	392	0	536	120	480	544	288	456	208
63	504	232	448	456	384	264	272	304	264	184	312	168	384	376	192	328	64	296	128	344
64	536	448	632	560	576	464	304	216	56	432	544	64	144	256	520	280	216	232	472	344
65	408	896	352	176	320	88	0	344	312	352	0	112	272	688	216	616	304	336	0	464
66	0	160	56	392	312	0	592	104	656	672	304	0	32	0	0	504	752	360	496	744
67	760	744	776	120	88	48	248	216	128	232	312	264	608	272	440	448	336	424	64	184
68	256	848	120	704	64	8	0	296	112	632	464	0	752	208	560	224	704	232	768	248
69	88	440	80	128	368	40	224	552	312	248	544	288	664	0	112	512	480	0	432	520
70	560	792	288	16	0	264	56	192	600	432	64	352	56	400	56	400	376	512	688	304
71	96	352	160	552	464	248	216	144	448	344	192	120	408	128	184	0	344	264	344	368
72	416	560	672	576	240	104	144	240	8	440	440	344	48	176	464	48	456	480	408	144
73	440	384	16	688	352	280	104	248	424	296	408	448	328	0	280	352	376	360	464	104
74	336	272	712	744	88	112	248	320	608	104	160	56	208	16	152	408	176	800	560	328
75	680	0	744	288	104	88	448	120	288	488	280	440	480	392	248	464	240	328	256	72
76	184	288	0	272	648	288	120	112	520	360	600	424	320	536	496	368	184	24	520	112
77	728	848	72	624	192	352	200	344	176	376	8	0	112	0	456	552	456	0	0	360
78	464	496	232	520	368	328	240	104	336	440	248	208	368	184	416	432	288	176	192	248
79	504	688	248	576	528	56	344	440	104	384	0	552	232	232	560	360	80	392	0	536
80	456	368	488	320	296	240	344	296	344	552	504	616	72	144	192	304	520	136	280	0
81	200	416	496	32	496	0	432	248	488	312	496	320	104	472	224	256	400	16	376	136
82	16	776	0	672	744	192	304	104	368	192	248	80	296	208	0	520	520	440	232	512
83	160	520	360	376	16	240	320	224	440	192	432	224	80	192	376	112	480	408	328	328
84	368	808	592	576	136	120	288	96	352	72	352	416	160	584	648	552	88	104	240	640
85	584	704	488	680	568	136	88	192	104	448	480	392	128	224	136	552	384	208	0	280
86	96	680	360	200	568	272	344	96	176	448	320	352	104	0	496	224	224	304	472	520
87	440	400	664	72	280	88	376	336	576	336	232	0	104	256	328	248	0	200	400	472
88	648	280	376	160	568	80	368	248	472	96	512	280	512	88	0	264	144	568	64	448
89	472	496	536	352	400	184	168	288	376	344	152	160	368	224	448	216	312	312	200	0
90	0	768	176	208	560	352	192	456	48	144	160	56	592	0	256	120	416	264	184	376
91	456	880	0	768	192	376	56	176	440	744	592	216	0	656	432	280	0	48	472	0
92	464	496	512	608	448	32	384	256	416	448	296	464	328	488	128	448	96	360	88	288
93	280	352	528	464	440	272	288	368	352	136	472	96	424	192	184	176	496	504	392	0
94	432	760	224	128	56	488	0	528	8	280	0	24	200	208	536	448	616	600	592	632
95	728	528	72	536	0	80	144	104	568	0	192	336	352	448	504	504	360	224	480	560
96	352	16	24	104	256	512	8	72	648	432	88	0	64	328	176	632	256	480	576	464
97	520	648	192	336	312	304	184	288	504	280	168	344	40	320	0	288	456	328	336	432
98	504	0	712	728	648	256	0	304	248	816	168	0	152	640	320	40	8	472	232	136
99	624	104	552	632	320	144	360	280	344	384	304	56	184	432	392	88	200	392	264	216
100	264	768	152	480	240	0	176	384	312	520	520	488	504	416	104	552	104	48	384	96
101	0	728	160	376	480	64	536	256	0	264	0	296	0	720	248	544	80	560	136	728
102	80	680	640	8	0	192	344	216	272	336	8	384	208	64	456	416	280	256	256	416
103	600	536	592	688	104	224	8	96	408	392	416	376	464	496	464	288	248	152	512	272
104	592	496	16	560	184	168	200	192	376	48	416	336	328	168	96	408	256	392	128	176
105	400	480	576	616	792	0	176	192	336	440	424	696	336	0	112	640	400	160	200	72
106	272	272	24	424	656	528	344	200	248	616	32	528	0	560	144	48	152	248	536	120
107	392	608	456	680	136	168	184	168	304	504	416	296	392	312	16	64	424	208	384	584
108	768	32	744	624	232	304	240	376	184	0	72	464	304	32	504	304	16	320	408	440
109	464	544	160	536	176	160	320	304	360	120	184	336	176	184	440	288	400	256	32	248
110	472	0	224	0	632	624	112	0	664	448	200	728	440	240	64	376	392	16	24	0
111	464	232	648	560	152	216	272	280	64	320	80	176	456	440	144	376	0	440	288	408
112	672	712	288	464	0	432	184	176	384	176	208	600	664	112	272	344	224	384	224	320
113	600	392	240	960	328	0	592	392	56	0	48	832	288	296	0	128	448	96	464	72
114	504	0	632	584	480	128	208	256	152	160	320	400	192	232	208	176	416	288	0	432
115	752	200	696	8	392	352	0	128	488	264	280	336	312	424	296	296	200	0	496	480
116	80	184	88	400	432	272	200	80	240	368	480	440	408	504	56	288	440	160	408	328
117	800	832	488	288	336	208	128	264	272	0	256	424	200	168	424	280	424	48	464	384
118	1024	408	672	376	168	72	0	336	0	784	856	0	0	800	176	312	0	0	352	440
