Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.385s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	14.6	14.8	13.2	13.6	18.4	15.6	13	16	17	14.6	13.2	11.8	15.8	14.4	9	14	14.8	16.6	14.6
61	0	0	0	0	0	224	488	0	0	24	0	0	0	208	0	48	744	936	824	408
62	0	0	0	0	0	88	312	344	0	624	520	232	256	56	0	104	272	424	304	664
63	0	0	0	0	0	328	0	392	416	344	0	88	680	352	0	688	360	0	144	432
64	0	0	0	0	0	312	352	128	400	104	0	96	184	520	376	120	432	424	488	40
65	0	0	0	0	0	56	272	264	480	728	752	208	32	280	856	520	304	152	112	192
66	0	0	0	0	0	232	360	24	416	312	24	352	352	184	224	320	272	552	392	248
67	0	0	0	0	0	320	416	608	8	280	112	80	360	0	288	56	408	56	136	728
68	0	0	0	0	0	224	320	96	104	72	144	320	656	344	120	560	544	0	80	352
69	0	0	0	0	0	64	72	160	416	312	448	432	568	240	304	152	200	744	320	224
70	0	0	0	0	0	176	456	264	248	0	312	296	40	72	432	48	256	624	424	344
71	0	0	0	0	0	80	208	128	360	240	456	88	136	344	240	504	232	208	640	464
72	0	0	0	0	0	136	280	192	280	264	232	280	208	64	304	0	248	376	328	296
73	0	0	0	0	0	496	152	24	472	80	672	56	160	328	288	360	0	176	456	104
74	0	0	0	0	0	120	352	48	616	632	176	448	152	280	136	72	352	472	456	280
75	0	0	0	0	0	216	0	552	0	472	128	248	336	392	304	440	224	152	272	0
76	0	0	0	0	0	336	32	104	144	416	544	248	0	536	544	496	0	496	448	136
77	0	0	0	0	0	64	248	240	112	640	432	440	592	176	0	320	472	464	304	0
78	0	0	0	0	0	0	112	104	368	232	280	392	528	640	8	712	408	560	360	400
79	8	0	0	0	0	192	56	296	552	808	0	808	248	456	0	320	424	0	0	296
80	0	0	8	0	0	0	424	416	200	384	120	256	312	104	248	544	88	528	176	440
81	0	0	0	0	0	144	296	416	416	0	416	352	0	536	216	240	304	544	96	528
82	0	0	0	0	0	272	16	200	344	128	600	544	328	536	136	0	0	408	152	448
83	0	0	0	0	0	88	104	280	488	360	200	656	136	432	176	576	472	528	216	608
84	0	0	0	0	0	48	296	288	448	448	152	168	232	352	144	168	392	144	40	336
85	0	0	0	8	0	224	0	424	616	216	352	272	160	448	152	112	512	424	344	0
86	0	0	0	0	0	176	128	120	224	328	384	48	272	272	416	344	288	360	256	128
87	0	0	0	0	0	120	128	136	312	480	160	664	288	344	464	88	576	592	848	0
88	0	0	0	0	0	32	280	0	240	640	0	216	272	0	384	616	576	464	576	56
89	0	0	0	0	0	152	296	152	760	264	808	208	112	680	272	208	0	712	40	0
90	0	0	0	0	0	376	336	344	352	472	472	432	120	128	0	320	336	376	0	232
91	0	0	0	0	0	408	328	0	752	448	720	160	232	392	0	256	528	160	184	552
92	0	0	0	0	0	216	288	288	272	0	528	128	0	536	448	376	456	80	160	144
93	0	0	0	0	0	80	512	120	384	320	24	32	72	576	488	696	504	136	0	16
94	0	8	0	0	0	136	136	200	608	64	608	680	160	0	264	152	536	544	56	88
95	0	0	0	0	0	376	8	16	200	656	424	168	392	416	352	128	208	488	376	160
96	0	0	0	0	0	72	208	504	504	480	160	408	424	152	344	192	336	144	0	104
97	0	0	0	0	0	384	192	368	16	280	352	528	80	440	120	248	240	592	0	280
98	0	0	0	8	0	176	280	0	488	72	704	496	712	728	256	344	376	136	136	264
99	0	0	0	0	0	0	480	360	472	608	184	72	256	168	0	8	616	712	512	0
100	0	0	0	0	0	224	432	48	296	168	472	272	232	88	328	536	576	0	528	208
101	0	0	0	0	0	32	288	112	304	176	584	256	0	504	528	480	488	448	40	424
102	0	0	0	0	0	288	208	264	72	312	336	208	296	296	392	424	0	416	176	320
