Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.8	13.2	14.8	14.6	16.4	11.8	16.2	16	12.4	16.2	15.8	16.2	14.4	18.6	14.6	20.4	16.4	13.6	15.4	13
61	0	0	0	0	0	0	224	120	168	24	488	88	80	0	0	528	56	296	0	448
62	0	0	0	0	0	0	0	288	520	600	464	416	600	56	16	600	344	344	328	352
63	0	0	0	0	0	376	184	528	536	96	232	312	144	608	512	120	248	568	336	360
64	0	0	0	0	0	96	24	600	128	136	80	528	496	296	32	600	152	464	112	0
65	0	0	0	0	0	320	112	312	384	536	72	136	208	0	400	32	192	0	368	448
66	0	0	0	0	0	192	288	32	0	368	256	560	256	240	160	264	504	96	600	432
67	0	0	0	0	0	360	472	424	264	104	144	432	248	416	112	600	552	448	96	72
68	0	0	0	0	0	256	0	544	320	256	408	240	480	304	376	480	376	552	0	440
69	0	0	0	0	0	0	432	80	0	208	600	80	600	0	440	488	0	128	520	112
70	0	0	0	0	0	408	472	512	352	0	424	600	272	496	176	600	240	40	312	592
71	0	0	0	0	0	0	600	176	192	264	392	544	600	424	496	192	560	336	224	32
72	0	0	0	0	0	496	528	416	360	240	360	472	376	264	88	608	536	592	576	88
73	0	0	0	0	0	560	600	256	584	136	296	576	136	0	376	24	0	0	456	600
74	0	0	0	0	8	0	240	312	480	408	296	408	8	72	8	448	512	112	488	536
75	0	0	0	8	0	360	504	496	520	280	400	184	152	584	0	232	376	0	144	368
76	0	0	0	0	0	600	384	256	368	600	600	432	600	32	288	592	128	432	0	448
77	0	8	0	0	0	368	0	64	608	560	360	208	520	152	600	432	568	456	224	0
78	0	0	0	0	0	600	328	40	448	184	408	504	304	448	448	224	600	176	216	592
79	0	0	8	0	0	400	472	456	256	128	544	272	328	248	448	184	392	488	424	424
80	8	0	0	0	0	216	128	80	224	120	40	0	384	512	488	296	168	456	208	560
81	0	0	0	0	0	440	208	192	128	240	584	24	424	328	0	160	384	424	448	96
82	0	0	0	0	0	568	248	424	64	312	32	600	32	112	240	232	344	184	528	560
83	0	0	0	0	0	0	264	0	168	240	328	576	64	136	152	472	600	376	360	528
84	0	0	0	0	0	112	448	256	88	24	216	272	568	608	408	576	224	384	528	424
85	0	0	0	0	0	48	216	432	336	272	80	448	312	168	536	0	168	600	600	0
86	0	0	0	0	0	400	0	576	0	608	136	256	136	400	352	416	400	568	352	368
87	0	0	0	0	0	592	544	464	80	256	600	8	80	216	184	432	600	24	416	272
88	0	0	0	0	0	32	136	280	512	112	120	272	312	544	600	496	320	0	0	120
