Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.849s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	1161.6	0	1660.8	0	1299.2	1318.4	1840	0	1449.6	1331.2	1254.4	0
62	1475.2	0	1392	0	1689.6	1856	1334.4	0	1590.4	1763.2	1363.2	0
63	1744	0	1843.2	0	1404.8	1529.6	1436.8	0	1347.2	2108.8	1491.2	0
64	1068.8	0	1657.6	0	1830.4	1497.6	1673.6	0	1760	1584	1356.8	0
65	1782.4	0	2272	0	1673.6	1513.6	1241.6	0	1379.2	1657.6	1590.4	0
66	1667.2	0	1200	0	1321.6	1718.4	1929.6	0	1424	1452.8	1609.6	0
67	988.8	0	1849.6	0	1408	1436.8	1548.8	0	1395.2	1884.8	1881.6	0
68	1955.2	0	1894.4	0	1545.6	1219.2	1158.4	0	1689.6	1433.6	1609.6	0
69	1120	0	1481.6	0	1859.2	1756.8	1465.6	0	1347.2	1526.4	1856	0
70	1084.8	0	982.4	0	1251.2	1603.2	1689.6	0	1766.4	2262.4	1376	0
71	1417.6	0	1667.2	0	1766.4	1555.2	1699.2	0	1859.2	1257.6	1382.4	0
72	1740.8	0	1235.2	0	1849.6	1120	1974.4	0	1654.4	1401.6	1456	0
73	1398.4	0	950.4	0	1785.6	1737.6	1718.4	0	1392	1241.6	1996.8	0
74	1772.8	0	1648	0	1939.2	1318.4	1289.6	0	1414.4	1926.4	1424	0
75	1379.2	0	1744	0	1568	1110.4	1622.4	0	1875.2	1750.4	1491.2	0
76	1379.2	0	1520	0	1555.2	1945.6	1779.2	0	1648	1340.8	1401.6	0
77	1350.4	0	1964.8	0	1014.4	1296	1824	0	1424	1910.4	1948.8	0
78	1795.2	0	1107.2	0	1868.8	1459.2	1664	0	1715.2	1564.8	1305.6	0
79	1347.2	0	1577.6	0	1513.6	1516.8	1763.2	0	2000	1372.8	1459.2	0
80	1433.6	0	1804.8	0	1702.4	1529.6	1500.8	0	1676.8	1206.4	1760	0
81	1814.4	0	2060.8	0	1360	1680	1830.4	0	1356.8	1344	1568	0
82	1491.2	0	1366.4	0	1740.8	1510.4	1238.4	0	1865.6	2035.2	1142.4	0
83	1753.6	0	1452.8	0	1664	1632	1686.4	0	1536	1388.8	1632	0
84	1449.6	0	1859.2	0	1926.4	1267.2	1398.4	0	1596.8	1782.4	1340.8	0
85	1606.4	0	1497.6	0	1670.4	1712	1104	0	1664	1315.2	2032	0
86	934.4	0	1305.6	0	1414.4	1961.6	2144	0	1344	1753.6	1280	0
87	1772.8	0	1520	0	1510.4	1420.8	1686.4	0	1436.8	1753.6	1526.4	0
88	1337.6	0	1670.4	0	1846.4	1590.4	1561.6	0	1424	1555.2	1574.4	0
89	1257.6	0	1606.4	0	1513.6	1449.6	1523.2	0	1324.8	1689.6	1926.4	0
90	1718.4	0	1385.6	0	1382.4	1312	1536	0	1372.8	2000	1827.2	0
avg	1473.28	0	1572.59	0	1595.84	1519.15	1595.41	0	1557.65	1619.84	1562.13	0
delay	118.048	0.236842	117.294	0.2375	121.825	121.114	120.315	0.767123	118.411	115.734	118.896	0.688525
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
