Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	1644.8	0	1347.2	0	1024	1020.8	1801.6	0	1689.6	1235.2	1750.4	0
62	1804.8	0	1635.2	0	1820.8	1532.8	1632	0	1321.6	1638.4	1299.2	0
63	1049.6	0	2108.8	0	1609.6	1753.6	1148.8	0	1612.8	2076.8	1312	0
64	1344	0	1289.6	0	1171.2	1289.6	1513.6	0	1388.8	1347.2	1593.6	0
65	1552	0	1328	0	1603.2	918.4	1430.4	0	1366.4	726.4	1699.2	0
66	1334.4	0	1379.2	0	1510.4	1161.6	1529.6	0	1638.4	1011.2	1344	0
67	1558.4	0	1238.4	0	1395.2	1353.6	1132.8	0	1696	1392	1251.2	0
68	1280	0	828.8	0	1571.2	1264	1699.2	0	1433.6	883.2	1276.8	0
69	1488	0	1648	0	1164.8	1532.8	1616	0	1219.2	1433.6	1334.4	0
70	1744	0	937.6	0	1376	1318.4	1280	0	1606.4	1504	1212.8	0
71	1328	0	1494.4	0	1091.2	1382.4	1459.2	0	1708.8	1558.4	976	0
72	1468.8	0	1094.4	0	1564.8	1232	1497.6	0	1564.8	1459.2	1228.8	0
73	1411.2	0	1382.4	0	1840	1660.8	1488	0	1334.4	1228.8	1302.4	0
74	1692.8	0	1219.2	0	1763.2	1331.2	1392	0	1491.2	1379.2	1196.8	0
75	1865.6	0	1609.6	0	1689.6	1251.2	870.4	0	1305.6	1430.4	1795.2	0
76	1180.8	0	1065.6	0	1382.4	1152	1318.4	0	1635.2	1084.8	1366.4	0
77	2064	0	1820.8	0	1324.8	1769.6	1126.4	0	1782.4	1155.2	1587.2	0
78	1302.4	0	1462.4	0	1350.4	1184	1840	0	1097.6	1449.6	1600	0
79	1206.4	0	1075.2	0	1747.2	1193.6	1542.4	0	1203.2	1404.8	1382.4	0
80	1040	0	684.8	0	1510.4	1075.2	1292.8	0	2032	1321.6	1574.4	0
81	1139.2	0	1110.4	0	1513.6	1216	1420.8	0	1561.6	1414.4	1744	0
82	1411.2	0	1558.4	0	1488	1574.4	1574.4	0	1894.4	1184	1344	0
83	1462.4	0	1584	0	1868.8	1443.2	1456	0	1334.4	1136	1264	0
84	1504	0	1360	0	1244.8	1305.6	1171.2	0	1452.8	1427.2	1676.8	0
85	1337.6	0	1033.6	0	1305.6	1209.6	1696	0	1219.2	1548.8	1344	0
86	1526.4	0	1484.8	0	1472	1209.6	1836.8	0	1388.8	1276.8	1139.2	0
87	1481.6	0	1091.2	0	1107.2	1164.8	1635.2	0	1683.2	1340.8	1427.2	0
88	1472	0	1593.6	0	1836.8	1344	1235.2	0	1545.6	1440	1174.4	0
89	1644.8	0	1091.2	0	1459.2	848	1507.2	0	1443.2	1196.8	1561.6	0
90	1427.2	0	1043.2	0	1443.2	963.2	1600	0	1369.6	1052.8	1577.6	0
avg	1458.88	0	1320	0	1474.99	1288.53	1458.13	0	1500.69	1324.59	1411.2	0
delay	480.992	0.303797	492.487	0.240506	466.178	507.638	481.945	0.7	494.637	482.09	496.238	0.939394
loss	0.228377	0	0.152558	0	0.0380022	0.364916	0.245868	0	0.117813	0.0446927	0.118812	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
