Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	1248	0	1264	0	1606.4	1203.2	1401.6	0	1456	1616	2032	0
62	1283.2	0	1590.4	0	1824	1747.2	1897.6	0	1580.8	1017.6	1561.6	0
63	1356.8	0	1523.2	0	1568	1747.2	1459.2	0	2134.4	1446.4	1369.6	0
64	1417.6	0	1228.8	0	2041.6	1600	1283.2	0	1766.4	1513.6	1587.2	0
65	1849.6	0	1651.2	0	1465.6	1257.6	1750.4	0	1552	1516.8	1696	0
66	1718.4	0	1408	0	1836.8	1571.2	1721.6	0	1596.8	1529.6	1232	0
67	1651.2	0	1926.4	0	1468.8	1596.8	1625.6	0	1587.2	1283.2	1587.2	0
68	1382.4	0	1836.8	0	1760	1523.2	1440	0	1574.4	1536	1641.6	0
69	1756.8	0	1696	0	1411.2	1241.6	1462.4	0	1638.4	1571.2	1907.2	0
70	1292.8	0	1404.8	0	1686.4	1785.6	1904	0	1353.6	1692.8	1360	0
71	1708.8	0	1795.2	0	1875.2	1462.4	1625.6	0	1379.2	1632	1260.8	0
72	1456	0	1443.2	0	1699.2	1433.6	1360	0	2057.6	1452.8	1606.4	0
73	1776	0	1478.4	0	1820.8	1353.6	1856	0	1484.8	1769.6	1276.8	0
74	1859.2	0	1401.6	0	1427.2	1616	1264	0	1616	1395.2	2166.4	0
75	1548.8	0	1862.4	0	1520	1443.2	1212.8	0	1824	1616	1635.2	0
76	1424	0	1680	0	1340.8	1369.6	1472	0	1513.6	1888	1987.2	0
77	1644.8	0	1712	0	1664	1651.2	1081.6	0	1731.2	1360	1811.2	0
78	1408	0	1734.4	0	1132.8	1820.8	1491.2	0	2124.8	1715.2	1408	0
79	1142.4	0	1600	0	1548.8	1411.2	1331.2	0	2083.2	1830.4	1523.2	0
80	1177.6	0	1680	0	1481.6	1900.8	2188.8	0	1872	1321.6	928	0
81	1708.8	0	1049.6	0	1753.6	1856	1536	0	2137.6	1340.8	1030.4	0
82	1840	0	1651.2	0	1891.2	1408	1388.8	0	1676.8	1216	1638.4	0
83	1484.8	0	1468.8	0	1737.6	1571.2	1440	0	1520	1606.4	1552	0
84	1609.6	0	1763.2	0	1443.2	1382.4	1756.8	0	1363.2	1644.8	1724.8	0
85	1884.8	0	1635.2	0	1587.2	1673.6	1328	0	1702.4	1296	1683.2	0
86	1913.6	0	1238.4	0	1324.8	2032	1779.2	0	1622.4	1168	1692.8	0
87	1516.8	0	1513.6	0	1651.2	1552	1836.8	0	1411.2	1680	1369.6	0
88	1536	0	2051.2	0	1241.6	1440	1254.4	0	1843.2	1219.2	1670.4	0
89	1424	0	2022.4	0	1232	1587.2	1513.6	0	1875.2	1558.4	1776	0
90	1398.4	0	1699.2	0	1632	1590.4	1286.4	0	1872	1836.8	1334.4	0
avg	1547.31	0	1600.32	0	1589.12	1560.96	1531.63	0	1698.35	1509.01	1568.32	0
delay	105.792	0.24359	112.427	0.316456	119.119	115.669	112.536	0.675	116.897	113.921	108.677	0.712329
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
