Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.817s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	1600	0	1203.2	0	905.6	1715.2	1350.4	0	1593.6	1305.6	1308.8	0
62	1468.8	0	1590.4	0	915.2	1724.8	1500.8	0	1411.2	1334.4	1868.8	0
63	1171.2	0	1363.2	0	1590.4	1641.6	1587.2	0	1584	1862.4	1529.6	0
64	1481.6	0	1657.6	0	1398.4	1596.8	1971.2	0	1046.4	1619.2	1654.4	0
65	1206.4	0	1910.4	0	1212.8	1820.8	1468.8	0	1331.2	1379.2	1827.2	0
66	1324.8	0	1520	0	1660.8	1750.4	1260.8	0	1494.4	1884.8	1769.6	0
67	1299.2	0	1452.8	0	1660.8	1385.6	1494.4	0	2172.8	1641.6	1430.4	0
68	1772.8	0	1372.8	0	2128	1353.6	1299.2	0	1401.6	1724.8	1542.4	0
69	1577.6	0	1555.2	0	1958.4	1350.4	1411.2	0	1340.8	1744	1651.2	0
70	2057.6	0	1344	0	1516.8	1488	1772.8	0	1692.8	1385.6	1452.8	0
71	1808	0	1510.4	0	1632	1680	1472	0	1760	1408	1366.4	0
72	1078.4	0	1283.2	0	1628.8	1337.6	1913.6	0	1264	1616	1923.2	0
73	1283.2	0	1683.2	0	1420.8	1196.8	1417.6	0	1164.8	1632	1078.4	0
74	1788.8	0	2022.4	0	1593.6	1494.4	1696	0	1321.6	1388.8	1228.8	0
75	1475.2	0	1484.8	0	1820.8	1657.6	1606.4	0	1529.6	1350.4	1430.4	0
76	1497.6	0	1155.2	0	1712	1548.8	1628.8	0	1340.8	1731.2	1555.2	0
77	1920	0	1369.6	0	1692.8	1648	1600	0	1286.4	1510.4	1766.4	0
78	1833.6	0	1507.2	0	1686.4	1804.8	1113.6	0	1497.6	1731.2	1571.2	0
79	1564.8	0	1958.4	0	1692.8	1696	1878.4	0	1526.4	1456	1049.6	0
80	1990.4	0	1356.8	0	1907.2	2012.8	1001.6	0	1513.6	1315.2	1731.2	0
81	1248	0	1174.4	0	1667.2	1539.2	1251.2	0	1180.8	1241.6	1532.8	0
82	1552	0	1577.6	0	1532.8	2006.4	1430.4	0	1113.6	1116.8	1478.4	0
83	1782.4	0	1577.6	0	1452.8	1408	1782.4	0	1926.4	1523.2	1427.2	0
84	1196.8	0	1564.8	0	1872	1251.2	1676.8	0	1408	1785.6	1545.6	0
85	1644.8	0	1593.6	0	1715.2	1081.6	1590.4	0	1699.2	1164.8	1852.8	0
86	1849.6	0	1507.2	0	1667.2	1888	1526.4	0	1705.6	1443.2	1212.8	0
87	2022.4	0	1014.4	0	1504	1142.4	1760	0	1510.4	1462.4	1654.4	0
88	1411.2	0	1609.6	0	1350.4	1632	1593.6	0	1552	1305.6	1136	0
89	2060.8	0	1539.2	0	1315.2	1900.8	2035.2	0	1542.4	1286.4	1251.2	0
90	1488	0	1676.8	0	1446.4	1728	1811.2	0	1446.4	1305.6	1728	0
avg	1581.87	0	1504.53	0	1575.25	1582.72	1563.41	0	1478.61	1488.53	1518.51	0
delay	57.5248	0.34375	56.8663	0.292308	58.9264	60.3438	57.9217	0.780488	62.0929	57.0529	63.721	0.74359
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
