Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.801s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	1526.4	0	1574.4	0	1862.4	1590.4	1248	0	1257.6	1488	1280	0
62	1734.4	0	1603.2	0	1702.4	1209.6	1689.6	0	1632	1404.8	1734.4	0
63	2268.8	0	1353.6	0	1334.4	1539.2	1648	0	1382.4	1545.6	1817.6	0
64	1299.2	0	1500.8	0	1088	2118.4	1494.4	0	1552	1702.4	1731.2	0
65	1184	0	1459.2	0	1718.4	1388.8	1331.2	0	1817.6	1468.8	1372.8	0
66	1660.8	0	1817.6	0	1712	1091.2	1344	0	1875.2	1968	1315.2	0
67	1936	0	1734.4	0	1753.6	1692.8	1433.6	0	1296	1120	1715.2	0
68	1916.8	0	2115.2	0	1379.2	1580.8	1740.8	0	1843.2	1356.8	1068.8	0
69	1830.4	0	1094.4	0	1654.4	2038.4	1187.2	0	1488	1545.6	1571.2	0
70	1497.6	0	1878.4	0	1897.6	1564.8	1324.8	0	1552	1577.6	1292.8	0
71	1878.4	0	1785.6	0	1145.6	1446.4	1248	0	1811.2	1510.4	1708.8	0
72	1904	0	1244.8	0	1609.6	1689.6	1036.8	0	1683.2	1779.2	1680	0
73	1491.2	0	1347.2	0	1273.6	1619.2	1772.8	0	1795.2	1571.2	1756.8	0
74	1750.4	0	1052.8	0	1859.2	1459.2	1680	0	1776	1689.6	1244.8	0
75	1606.4	0	1820.8	0	1715.2	1232	1625.6	0	1264	1763.2	1891.2	0
76	1760	0	1337.6	0	1251.2	1641.6	1900.8	0	1302.4	1516.8	1808	0
77	656	0	1699.2	0	1843.2	1590.4	1459.2	0	1676.8	1427.2	1228.8	0
78	1254.4	0	1833.6	0	1516.8	1497.6	1945.6	0	976	2048	1318.4	0
79	1683.2	0	1494.4	0	1638.4	1523.2	1584	0	1728	1081.6	1635.2	0
80	1478.4	0	1360	0	1651.2	1811.2	1536	0	1347.2	1500.8	1638.4	0
81	1164.8	0	1609.6	0	1830.4	1664	1257.6	0	1430.4	1606.4	1680	0
82	1584	0	1340.8	0	1372.8	1561.6	1628.8	0	2006.4	1577.6	1593.6	0
83	1702.4	0	1292.8	0	2089.6	1398.4	1769.6	0	1568	1283.2	1584	0
84	2025.6	0	2134.4	0	1484.8	1452.8	1433.6	0	1347.2	1507.2	1443.2	0
85	1443.2	0	1318.4	0	1683.2	1440	1472	0	1526.4	1382.4	950.4	0
86	1644.8	0	1561.6	0	1577.6	1792	1580.8	0	1635.2	1433.6	1190.4	0
87	1334.4	0	1712	0	1696	1436.8	1612.8	0	1929.6	1238.4	1516.8	0
88	1574.4	0	1561.6	0	1299.2	1414.4	1264	0	1795.2	1568	1472	0
89	1299.2	0	1836.8	0	1907.2	1516.8	2006.4	0	988.8	1356.8	1462.4	0
90	1251.2	0	1344	0	1689.6	1318.4	1635.2	0	1180.8	1449.6	1657.6	0
avg	1578.03	0	1560.64	0	1607.89	1544	1529.71	0	1548.8	1515.63	1512	0
delay	60.2893	0.3	53.6374	0.240506	63.3396	57.7324	58.0203	0.709677	59.4113	62.7813	58.6658	0.716049
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
