Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	2128	0	1296	0	1286.4	1545.6	1427.2	0	1104	1308.8	1961.6	0
62	1776	0	1808	0	1523.2	1366.4	1388.8	0	1168	1753.6	2000	0
63	1171.2	0	1859.2	0	1228.8	1817.6	2185.6	0	1769.6	806.4	1616	0
64	1382.4	0	1609.6	0	1840	1686.4	1203.2	0	1548.8	1747.2	1289.6	0
65	1705.6	0	1766.4	0	1571.2	1536	1574.4	0	1465.6	1619.2	947.2	0
66	1347.2	0	1318.4	0	1126.4	1478.4	1683.2	0	1337.6	1315.2	1273.6	0
67	1052.8	0	1542.4	0	1644.8	1270.4	2051.2	0	1331.2	1196.8	1232	0
68	1545.6	0	1590.4	0	1222.4	1417.6	1513.6	0	1715.2	1225.6	1104	0
69	1568	0	1008	0	1664	972.8	1219.2	0	1337.6	1302.4	1228.8	0
70	1369.6	0	966.4	0	1721.6	1203.2	1529.6	0	1459.2	1001.6	1500.8	0
71	1174.4	0	1094.4	0	1420.8	1196.8	1446.4	0	1596.8	1164.8	1196.8	0
72	1414.4	0	889.6	0	1420.8	1235.2	1491.2	0	1363.2	1222.4	1334.4	0
73	1488	0	1030.4	0	1401.6	1142.4	1715.2	0	1363.2	1011.2	1526.4	0
74	1587.2	0	1433.6	0	1177.6	1443.2	1769.6	0	1481.6	1340.8	1417.6	0
75	1398.4	0	860.8	0	1830.4	1251.2	1420.8	0	1411.2	1648	1206.4	0
76	1574.4	0	918.4	0	1510.4	1056	1500.8	0	1424	1164.8	1558.4	0
77	1196.8	0	873.6	0	1395.2	963.2	1811.2	0	1497.6	1232	1747.2	0
78	2089.6	0	1424	0	1395.2	1830.4	1238.4	0	1139.2	1347.2	1571.2	0
79	1430.4	0	1110.4	0	1369.6	1110.4	1612.8	0	1516.8	1193.6	1321.6	0
80	1347.2	0	1324.8	0	1574.4	1324.8	1248	0	1440	1104	1392	0
81	1225.6	0	1104	0	1494.4	1065.6	1427.2	0	1443.2	889.6	1430.4	0
82	1603.2	0	924.8	0	1520	1145.6	1948.8	0	1164.8	1132.8	1158.4	0
83	1248	0	1068.8	0	1452.8	1190.4	1561.6	0	1580.8	1459.2	1494.4	0
84	1635.2	0	1020.8	0	1427.2	944	1510.4	0	1459.2	1318.4	1484.8	0
85	1065.6	0	1046.4	0	1651.2	1139.2	1488	0	1145.6	1596.8	1209.6	0
86	1657.6	0	1606.4	0	1225.6	1312	1779.2	0	1692.8	1379.2	1401.6	0
87	1353.6	0	1408	0	1654.4	1142.4	1750.4	0	1340.8	1257.6	1276.8	0
88	1628.8	0	803.2	0	1721.6	947.2	1292.8	0	1417.6	1625.6	1702.4	0
89	1382.4	0	1254.4	0	1248	1532.8	1584	0	1942.4	1155.2	1555.2	0
90	1484.8	0	908.8	0	1644.8	1321.6	1273.6	0	1222.4	1654.4	1347.2	0
avg	1467.73	0	1229.01	0	1478.83	1286.29	1554.88	0	1429.33	1305.81	1416.21	0
delay	464.815	0.283951	477.901	0.22807	484.447	502.699	482.099	0.730769	495.359	510.522	464.161	0.888889
loss	0.0431739	0	0.126747	0	0.109	0.248705	0.138993	0	0.245342	0.366829	0.226316	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
