Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.490s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	540.8	0	387.2	0	396.8	681.6	620.8	0	601.6	688	390.4	0
62	576	0	604.8	0	595.2	774.4	643.2	0	512	627.2	601.6	0
63	838.4	0	588.8	0	483.2	508.8	800	0	496	332.8	521.6	0
64	624	0	691.2	0	636.8	550.4	726.4	0	793.6	627.2	531.2	0
65	691.2	0	566.4	0	713.6	502.4	649.6	0	675.2	768	560	0
66	499.2	0	537.6	0	585.6	617.6	739.2	0	592	627.2	752	0
67	640	0	723.2	0	758.4	646.4	451.2	0	668.8	614.4	707.2	0
68	678.4	0	524.8	0	553.6	697.6	681.6	0	643.2	732.8	371.2	0
69	720	0	595.2	0	752	592	748.8	0	678.4	726.4	681.6	0
70	620.8	0	611.2	0	729.6	704	585.6	0	633.6	598.4	668.8	0
71	736	0	521.6	0	636.8	569.6	662.4	0	518.4	566.4	659.2	0
72	723.2	0	652.8	0	681.6	598.4	652.8	0	492.8	694.4	755.2	0
73	780.8	0	940.8	0	681.6	652.8	588.8	0	640	668.8	678.4	0
74	419.2	0	387.2	0	736	553.6	665.6	0	659.2	793.6	518.4	0
75	505.6	0	547.2	0	761.6	604.8	496	0	672	544	595.2	0
76	566.4	0	892.8	0	508.8	659.2	803.2	0	454.4	649.6	729.6	0
77	710.4	0	726.4	0	656	614.4	617.6	0	534.4	678.4	665.6	0
78	665.6	0	707.2	0	748.8	739.2	444.8	0	755.2	432	512	0
79	480	0	774.4	0	444.8	492.8	688	0	736	569.6	544	0
80	579.2	0	620.8	0	668.8	713.6	528	0	489.6	560	640	0
81	675.2	0	656	0	582.4	649.6	684.8	0	681.6	739.2	588.8	0
82	582.4	0	624	0	675.2	646.4	732.8	0	681.6	630.4	649.6	0
83	720	0	713.6	0	569.6	809.6	723.2	0	563.2	691.2	726.4	0
84	579.2	0	681.6	0	620.8	675.2	601.6	0	432	569.6	704	0
85	496	0	576	0	438.4	499.2	518.4	0	428.8	560	460.8	0
86	656	0	707.2	0	585.6	563.2	569.6	0	819.2	521.6	598.4	0
87	716.8	0	659.2	0	608	742.4	675.2	0	659.2	656	486.4	0
88	553.6	0	582.4	0	678.4	665.6	556.8	0	550.4	595.2	684.8	0
89	502.4	0	707.2	0	492.8	656	739.2	0	592	572.8	659.2	0
90	736	0	694.4	0	668.8	758.4	614.4	0	585.6	816	790.4	0
avg	627.093	0	640.107	0	621.653	637.973	640.32	0	608	628.373	614.4	0
delay	1.59831	0.283784	0.811688	0.25	1.46713	1.65854	1.87115	0.813333	1.82303	3.18539	1.62286	0.857143
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=10e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
