Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	604.8	0	937.6	0	924.8	598.4	921.6	0	857.6	905.6	1132.8	0
62	806.4	0	704	0	1081.6	844.8	966.4	0	928	758.4	816	0
63	1260.8	0	1065.6	0	982.4	1113.6	915.2	0	832	1059.2	1244.8	0
64	931.2	0	1097.6	0	1347.2	966.4	748.8	0	1072	873.6	784	0
65	931.2	0	774.4	0	838.4	889.6	1072	0	816	1059.2	870.4	0
66	1062.4	0	912	0	1174.4	966.4	1078.4	0	758.4	771.2	1046.4	0
67	1024	0	1056	0	1139.2	889.6	931.2	0	1004.8	828.8	1091.2	0
68	860.8	0	806.4	0	700.8	1216	966.4	0	1052.8	1219.2	899.2	0
69	848	0	704	0	1129.6	899.2	1030.4	0	828.8	880	608	0
70	643.2	0	1062.4	0	947.2	726.4	1116.8	0	915.2	710.4	969.6	0
71	835.2	0	857.6	0	924.8	681.6	1164.8	0	860.8	934.4	1011.2	0
72	889.6	0	1094.4	0	1030.4	1027.2	1139.2	0	1017.6	886.4	966.4	0
73	838.4	0	886.4	0	873.6	1091.2	995.2	0	854.4	1091.2	921.6	0
74	1017.6	0	1273.6	0	784	803.2	1136	0	1033.6	1036.8	1062.4	0
75	1046.4	0	892.8	0	1030.4	835.2	902.4	0	1011.2	947.2	1027.2	0
76	771.2	0	966.4	0	988.8	1033.6	1040	0	1075.2	950.4	816	0
77	1030.4	0	883.2	0	742.4	1004.8	928	0	944	854.4	684.8	0
78	886.4	0	1123.2	0	988.8	1136	1120	0	969.6	777.6	928	0
79	1113.6	0	892.8	0	956.8	723.2	908.8	0	976	848	873.6	0
80	1091.2	0	710.4	0	937.6	950.4	1136	0	780.8	825.6	819.2	0
81	985.6	0	1011.2	0	585.6	764.8	915.2	0	1203.2	828.8	793.6	0
82	1200	0	854.4	0	1020.8	1020.8	1113.6	0	608	896	1011.2	0
83	947.2	0	841.6	0	1059.2	1059.2	707.2	0	1008	771.2	1158.4	0
84	707.2	0	876.8	0	886.4	844.8	499.2	0	550.4	944	547.2	0
85	976	0	940.8	0	873.6	985.6	867.2	0	1184	1072	870.4	0
86	1056	0	736	0	752	716.8	620.8	0	995.2	934.4	854.4	0
87	1027.2	0	921.6	0	1040	1088	940.8	0	940.8	1078.4	1091.2	0
88	656	0	748.8	0	899.2	873.6	678.4	0	921.6	979.2	1040	0
89	780.8	0	1091.2	0	864	995.2	787.2	0	1104	934.4	905.6	0
90	992	0	1059.2	0	918.4	1011.2	704	0	796.8	697.6	1065.6	0
avg	927.36	0	926.08	0	947.413	925.227	935.04	0	930.027	911.787	930.347	0
delay	1.19469	0.24359	2.07865	0.342466	3.75325	3.85127	2.00903	0.732558	1.95928	2.36111	2.42829	0.758065
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
