Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.914s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	1289.6	0	812.8	0	1513.6	1724.8	1718.4	0	1472	1644.8	1456	0
62	2211.2	0	1347.2	0	1436.8	1683.2	2028.8	0	1177.6	1507.2	1433.6	0
63	1404.8	0	1552	0	1520	1510.4	1456	0	1123.2	1705.6	1939.2	0
64	1468.8	0	1286.4	0	1638.4	1049.6	1436.8	0	1651.2	1340.8	1475.2	0
65	1785.6	0	1542.4	0	1606.4	1235.2	1462.4	0	1014.4	1648	1590.4	0
66	1305.6	0	1219.2	0	1139.2	1248	1708.8	0	1120	1923.2	1830.4	0
67	1814.4	0	1286.4	0	1276.8	1052.8	1577.6	0	1283.2	1084.8	1603.2	0
68	1459.2	0	1254.4	0	1321.6	976	1763.2	0	1507.2	1312	1619.2	0
69	1539.2	0	1132.8	0	1148.8	1206.4	1529.6	0	1792	1235.2	1468.8	0
70	1468.8	0	1289.6	0	1494.4	1017.6	1497.6	0	1452.8	1164.8	1203.2	0
71	1289.6	0	1280	0	1459.2	1036.8	1571.2	0	1561.6	1436.8	1123.2	0
72	1072	0	1913.6	0	1737.6	995.2	1792	0	1532.8	1225.6	1587.2	0
73	1161.6	0	1324.8	0	1689.6	976	1747.2	0	1254.4	1401.6	1488	0
74	1446.4	0	1260.8	0	1465.6	1235.2	1488	0	1619.2	1161.6	1433.6	0
75	1920	0	1340.8	0	1532.8	1385.6	1379.2	0	1212.8	1161.6	1417.6	0
76	1334.4	0	1222.4	0	1552	1219.2	1251.2	0	1481.6	1289.6	1257.6	0
77	1612.8	0	1244.8	0	1260.8	1113.6	972.8	0	1536	1334.4	1481.6	0
78	1612.8	0	1049.6	0	1568	1398.4	1360	0	1440	1008	1555.2	0
79	1718.4	0	1731.2	0	1862.4	1312	1302.4	0	1305.6	1686.4	1273.6	0
80	1427.2	0	1075.2	0	1507.2	1209.6	1792	0	1481.6	1248	1248	0
81	1980.8	0	1606.4	0	1456	1452.8	1030.4	0	1257.6	2080	1507.2	0
82	2060.8	0	1302.4	0	1564.8	1302.4	1340.8	0	1481.6	1302.4	1545.6	0
83	1161.6	0	2092.8	0	1366.4	1283.2	1644.8	0	1907.2	1753.6	947.2	0
84	1420.8	0	1382.4	0	1612.8	1369.6	1318.4	0	1715.2	1100.8	1264	0
85	1568	0	1046.4	0	1606.4	934.4	1852.8	0	1270.4	1155.2	1779.2	0
86	1107.2	0	1091.2	0	1340.8	1299.2	1728	0	1638.4	1113.6	1363.2	0
87	1382.4	0	1516.8	0	1136	1398.4	1798.4	0	1417.6	979.2	1510.4	0
88	1417.6	0	896	0	1193.6	1395.2	1452.8	0	1609.6	1548.8	1312	0
89	1660.8	0	1097.6	0	1366.4	1020.8	1513.6	0	1484.8	1193.6	1318.4	0
90	1571.2	0	1040	0	1494.4	1110.4	1574.4	0	1504	1347.2	1315.2	0
avg	1522.45	0	1307.95	0	1462.29	1238.4	1536.32	0	1443.52	1369.81	1444.91	0
delay	491.033	0.242424	505.739	0.231884	500.901	514.184	496.179	0.763158	502.277	482.038	496.273	0.712329
loss	0.0989226	0	0.125364	0	0.119023	0.229568	0.109696	0	0.112069	0.109589	0.120352	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
