Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.806s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	1270.4	0	1491.2	0	1337.6	1401.6	1635.2	0	1212.8	1814.4	1660.8	0
62	1388.8	0	1852.8	0	1516.8	1334.4	1507.2	0	1673.6	1705.6	1555.2	0
63	1872	0	1872	0	1443.2	1657.6	1305.6	0	1488	1590.4	1644.8	0
64	1920	0	1158.4	0	1398.4	1356.8	1696	0	1744	1612.8	1296	0
65	1356.8	0	1340.8	0	1452.8	1596.8	1603.2	0	1350.4	1302.4	1292.8	0
66	2128	0	1667.2	0	1568	1232	1395.2	0	1097.6	1344	1312	0
67	1436.8	0	1123.2	0	1587.2	985.6	1340.8	0	1625.6	1411.2	1344	0
68	1350.4	0	1315.2	0	1545.6	1043.2	1472	0	1212.8	1625.6	1312	0
69	1628.8	0	729.6	0	1635.2	1312	1241.6	0	1520	1651.2	1216	0
70	1219.2	0	1254.4	0	1299.2	1001.6	1603.2	0	1481.6	1561.6	1078.4	0
71	1283.2	0	1078.4	0	1609.6	1027.2	1628.8	0	1539.2	1504	841.6	0
72	1123.2	0	1120	0	1110.4	1113.6	1513.6	0	1238.4	1900.8	1315.2	0
73	1382.4	0	1344	0	1286.4	1564.8	1164.8	0	1763.2	1328	1670.4	0
74	1488	0	1417.6	0	1715.2	1123.2	1481.6	0	1273.6	1449.6	1267.2	0
75	1168	0	1094.4	0	1769.6	1286.4	1321.6	0	1200	1360	1196.8	0
76	960	0	1318.4	0	1440	1552	1539.2	0	1564.8	1692.8	1168	0
77	1788.8	0	1340.8	0	1427.2	1328	1142.4	0	1635.2	969.6	1945.6	0
78	1462.4	0	828.8	0	1420.8	1024	1203.2	0	1500.8	1376	1792	0
79	1513.6	0	1446.4	0	1478.4	928	1558.4	0	1628.8	1520	1273.6	0
80	1952	0	1164.8	0	1510.4	1475.2	1676.8	0	1196.8	1763.2	1356.8	0
81	1478.4	0	841.6	0	1206.4	1958.4	1520	0	1443.2	1580.8	1443.2	0
82	1648	0	1161.6	0	1360	1238.4	1472	0	1257.6	1411.2	1680	0
83	1318.4	0	1222.4	0	1622.4	908.8	1148.8	0	1478.4	1267.2	1254.4	0
84	1267.2	0	828.8	0	1577.6	1164.8	1494.4	0	1360	1651.2	1203.2	0
85	1625.6	0	947.2	0	1436.8	1148.8	1750.4	0	1011.2	1129.6	1561.6	0
86	1449.6	0	1526.4	0	1283.2	1164.8	1843.2	0	1721.6	1267.2	1478.4	0
87	1196.8	0	1129.6	0	1299.2	1360	1184	0	1715.2	1555.2	1606.4	0
88	1833.6	0	1296	0	1027.2	1555.2	1964.8	0	1705.6	1513.6	1216	0
89	1283.2	0	1478.4	0	1193.6	1440	1744	0	1430.4	1267.2	1408	0
90	1548.8	0	1008	0	1440	1299.2	1420.8	0	1632	1452.8	1267.2	0
avg	1478.08	0	1246.61	0	1433.28	1286.08	1485.76	0	1456.75	1485.97	1388.59	0
delay	490.887	0.242424	508.351	0.371429	499.889	524.89	477.575	0.84127	492.764	507.295	499.063	0.810811
loss	0.218595	0	0.451933	0	0.25324	0.276968	0.0227015	0	0.212787	0.340406	0.143415	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
