Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	870.4	0	960	0	604.8	864	1177.6	0	1001.6	761.6	876.8	0
62	883.2	0	822.4	0	899.2	1225.6	630.4	0	950.4	912	1017.6	0
63	1043.2	0	652.8	0	793.6	1088	934.4	0	1148.8	1113.6	614.4	0
64	1027.2	0	1017.6	0	809.6	950.4	867.2	0	860.8	982.4	915.2	0
65	908.8	0	809.6	0	838.4	1120	979.2	0	1065.6	969.6	838.4	0
66	1110.4	0	969.6	0	883.2	934.4	1081.6	0	1024	1027.2	713.6	0
67	899.2	0	896	0	1062.4	972.8	947.2	0	947.2	963.2	697.6	0
68	880	0	905.6	0	720	790.4	614.4	0	1056	1081.6	739.2	0
69	918.4	0	912	0	774.4	700.8	854.4	0	726.4	1043.2	1308.8	0
70	1113.6	0	812.8	0	739.2	1148.8	761.6	0	1017.6	1097.6	896	0
71	598.4	0	1148.8	0	659.2	1094.4	979.2	0	838.4	806.4	777.6	0
72	1036.8	0	979.2	0	966.4	928	1340.8	0	860.8	1072	883.2	0
73	1136	0	870.4	0	963.2	876.8	969.6	0	1030.4	1065.6	908.8	0
74	1052.8	0	857.6	0	864	896	819.2	0	963.2	742.4	873.6	0
75	1097.6	0	816	0	979.2	880	1161.6	0	1046.4	832	956.8	0
76	1107.2	0	992	0	780.8	1033.6	908.8	0	777.6	838.4	1094.4	0
77	976	0	764.8	0	857.6	768	758.4	0	976	854.4	1177.6	0
78	838.4	0	851.2	0	1052.8	1046.4	528	0	857.6	966.4	876.8	0
79	1136	0	822.4	0	1126.4	912	969.6	0	992	851.2	768	0
80	931.2	0	921.6	0	880	883.2	928	0	1113.6	774.4	1136	0
81	1043.2	0	806.4	0	761.6	1174.4	892.8	0	905.6	1078.4	1123.2	0
82	780.8	0	867.2	0	1097.6	1065.6	1078.4	0	972.8	860.8	915.2	0
83	896	0	924.8	0	896	979.2	928	0	1030.4	953.6	1062.4	0
84	1043.2	0	1008	0	1078.4	822.4	921.6	0	902.4	976	1366.4	0
85	963.2	0	1078.4	0	832	1084.8	780.8	0	1008	828.8	588.8	0
86	963.2	0	537.6	0	668.8	947.2	972.8	0	912	1200	931.2	0
87	899.2	0	1075.2	0	848	822.4	857.6	0	1020.8	889.6	1148.8	0
88	835.2	0	1036.8	0	899.2	1184	838.4	0	1084.8	931.2	1148.8	0
89	1232	0	944	0	1024	630.4	825.6	0	1040	899.2	1139.2	0
90	752	0	988.8	0	1088	912	924.8	0	896	1145.6	1040	0
avg	965.76	0	901.653	0	881.6	957.867	907.733	0	967.573	950.613	951.147	0
delay	1.37057	0.25	1.1962	0.328947	2.51724	2.17292	2.31835	0.820896	3.77431	3.90152	2.11239	0.746667
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
