Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	1062.4	0	1078.4	0	1296	1008	1200	0	1212.8	1395.2	1699.2	0
62	1011.2	0	1292.8	0	1516.8	1481.6	1520	0	1248	774.4	1286.4	0
63	1072	0	1200	0	1340.8	1385.6	1190.4	0	1750.4	1244.8	1040	0
64	1292.8	0	1145.6	0	1702.4	1270.4	1184	0	1433.6	1203.2	1436.8	0
65	1344	0	1107.2	0	982.4	924.8	1158.4	0	1136	1110.4	1132.8	0
66	1462.4	0	1356.8	0	1609.6	1414.4	1465.6	0	1417.6	1340.8	1161.6	0
67	1481.6	0	1558.4	0	1235.2	1395.2	1353.6	0	1225.6	947.2	1324.8	0
68	1020.8	0	1302.4	0	1363.2	985.6	1081.6	0	1337.6	1283.2	1260.8	0
69	1238.4	0	1276.8	0	1168	1049.6	1331.2	0	1382.4	1366.4	1548.8	0
70	1152	0	1318.4	0	1328	1392	1561.6	0	1075.2	1145.6	937.6	0
71	1360	0	1286.4	0	1545.6	1360	1126.4	0	1254.4	1366.4	1324.8	0
72	1043.2	0	1203.2	0	1334.4	1024	1190.4	0	1459.2	1152	998.4	0
73	1606.4	0	1177.6	0	1433.6	1075.2	1433.6	0	1180.8	1612.8	1200	0
74	1433.6	0	1270.4	0	1145.6	1270.4	924.8	0	1260.8	918.4	1689.6	0
75	1334.4	0	1484.8	0	1276.8	1184	995.2	0	1420.8	1494.4	1350.4	0
76	966.4	0	1203.2	0	902.4	992	1241.6	0	1276.8	1347.2	1494.4	0
77	1264	0	1433.6	0	1350.4	1360	723.2	0	1430.4	1126.4	1465.6	0
78	1187.2	0	1440	0	1011.2	1628.8	1286.4	0	1817.6	1446.4	1075.2	0
79	1136	0	1302.4	0	1280	1324.8	1385.6	0	1728	1369.6	1264	0
80	867.2	0	1260.8	0	1193.6	1494.4	1539.2	0	1494.4	1216	764.8	0
81	1472	0	764.8	0	1411.2	1280	1280	0	1420.8	822.4	912	0
82	1289.6	0	1436.8	0	1436.8	1075.2	867.2	0	1308.8	1084.8	1075.2	0
83	1049.6	0	985.6	0	1260.8	1110.4	1126.4	0	1180.8	1158.4	1251.2	0
84	1280	0	1398.4	0	1084.8	1107.2	1411.2	0	1049.6	1299.2	1328	0
85	1478.4	0	1334.4	0	1267.2	1324.8	1040	0	1344	1030.4	1340.8	0
86	1654.4	0	1049.6	0	1171.2	1628.8	1523.2	0	1427.2	1148.8	1532.8	0
87	1091.2	0	1100.8	0	1212.8	1216	1360	0	1011.2	1126.4	918.4	0
88	1206.4	0	1718.4	0	976	1196.8	1030.4	0	1542.4	988.8	1395.2	0
89	1254.4	0	1740.8	0	1094.4	1302.4	1376	0	1577.6	1334.4	1452.8	0
90	1152	0	1388.8	0	1420.8	1392	915.2	0	1577.6	1590.4	1100.8	0
avg	1242.13	0	1287.25	0	1278.4	1255.15	1227.41	0	1366.08	1214.83	1258.77	0
delay	3.36914	0.24359	4.33617	0.316456	4.94299	4.91128	6.14222	0.675	4.21925	4.32143	4.51056	0.712329
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
