Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1459.2	0	2003.2	0	1379.2	1660.8	1152	0	1340.8	1257.6	1763.2	0
62	2211.2	0	1267.2	0	1363.2	1260.8	1619.2	0	1494.4	1289.6	2131.2	0
63	1702.4	0	1430.4	0	1580.8	1833.6	1446.4	0	1571.2	953.6	2022.4	0
64	1308.8	0	1296	0	1644.8	1411.2	1657.6	0	928	2332.8	1769.6	0
65	1817.6	0	1356.8	0	1699.2	1417.6	1353.6	0	1574.4	1136	1491.2	0
66	1260.8	0	1094.4	0	1433.6	1209.6	1654.4	0	1305.6	1292.8	1392	0
67	1513.6	0	1270.4	0	1593.6	1219.2	1203.2	0	1683.2	1497.6	1120	0
68	1321.6	0	1328	0	1497.6	915.2	1638.4	0	1545.6	889.6	1152	0
69	1312	0	1084.8	0	1228.8	1116.8	1635.2	0	1414.4	1075.2	1699.2	0
70	1456	0	1427.2	0	1600	1382.4	1401.6	0	1484.8	985.6	1472	0
71	1472	0	1420.8	0	969.6	1353.6	1436.8	0	1619.2	1497.6	1465.6	0
72	1321.6	0	1184	0	1411.2	1401.6	1475.2	0	1286.4	1609.6	1232	0
73	1852.8	0	1654.4	0	1516.8	1120	1084.8	0	1356.8	1628.8	1430.4	0
74	2025.6	0	1686.4	0	1257.6	1475.2	1353.6	0	1548.8	1366.4	1507.2	0
75	1577.6	0	1753.6	0	2083.2	1433.6	1484.8	0	1148.8	1305.6	1280	0
76	1750.4	0	1190.4	0	1545.6	832	1206.4	0	1795.2	1510.4	1225.6	0
77	1590.4	0	1436.8	0	1238.4	1360	1331.2	0	1721.6	1286.4	1296	0
78	1328	0	1363.2	0	1532.8	1241.6	1129.6	0	1318.4	1084.8	1779.2	0
79	1542.4	0	1107.2	0	1043.2	1155.2	1587.2	0	1673.6	1702.4	1254.4	0
80	2118.4	0	1603.2	0	1232	1180.8	1196.8	0	1766.4	886.4	1884.8	0
81	1769.6	0	1187.2	0	1244.8	1276.8	1561.6	0	1305.6	1420.8	1331.2	0
82	1523.2	0	1094.4	0	1459.2	1356.8	1494.4	0	1190.4	1251.2	1382.4	0
83	1689.6	0	1523.2	0	1708.8	1238.4	1408	0	1312	1244.8	1430.4	0
84	1312	0	1091.2	0	1430.4	1350.4	1459.2	0	1536	873.6	1500.8	0
85	1683.2	0	1155.2	0	1344	1081.6	1564.8	0	1248	1270.4	1593.6	0
86	1561.6	0	1184	0	1545.6	988.8	1436.8	0	1612.8	1164.8	1392	0
87	1545.6	0	1398.4	0	1468.8	1024	1552	0	1478.4	912	1689.6	0
88	1769.6	0	1836.8	0	1728	1456	1059.2	0	1337.6	1452.8	1488	0
89	1321.6	0	982.4	0	1488	1302.4	1561.6	0	1363.2	1286.4	1443.2	0
90	1568	0	1369.6	0	1481.6	1334.4	1584	0	1456	924.8	1430.4	0
avg	1589.55	0	1359.36	0	1458.35	1279.68	1424.32	0	1447.25	1279.68	1501.65	0
delay	461.907	0.235294	468.658	0.232877	471.137	470.343	460.308	0.849315	484.029	512.502	481.74	0.782051
loss	0.0384181	0	0.0321839	0	0.0401376	0.0634573	0.0326877	0	0.248262	0.388945	0.0931423	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
