Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.2	14.4	16.2	12.8	14.6	15	15	16.2	12.6	13.6	13.6	15.4	14.2	15.6	16.2	16.2	15.4	14.8	12
61	0	0	0	0	0	64	104	120	0	96	0	112	0	296	376	32	496	0	0	152
62	0	0	0	0	0	456	352	464	96	0	464	304	168	464	48	464	344	368	384	320
63	0	0	0	0	0	512	512	192	216	376	384	128	168	208	328	392	0	288	176	424
64	0	0	0	0	0	408	0	368	240	128	208	0	208	424	480	48	384	296	144	112
65	0	0	0	0	0	0	168	264	144	408	8	72	56	264	0	368	184	136	136	464
66	0	0	0	0	0	80	464	168	432	216	288	8	280	0	144	352	504	376	128	400
67	0	0	0	0	0	0	168	248	0	216	432	176	496	312	504	440	304	152	288	152
68	0	0	0	0	0	8	0	432	272	256	184	104	504	24	168	80	496	120	416	240
69	0	0	0	0	0	264	224	504	256	240	304	96	216	72	112	496	176	128	400	184
70	0	0	0	0	0	256	128	64	496	432	24	312	192	280	0	136	360	496	448	416
71	0	0	0	0	0	144	480	400	264	368	488	232	272	360	456	32	416	168	384	344
72	0	0	0	0	0	280	0	352	136	496	400	296	168	48	384	128	496	472	496	88
73	0	0	0	0	0	280	264	200	432	168	232	344	232	16	240	216	208	416	360	0
74	0	0	0	0	0	112	152	424	312	328	312	184	184	0	0	480	64	496	344	240
75	0	0	0	0	0	72	384	0	448	304	264	496	336	504	424	232	224	64	384	0
76	0	8	0	0	0	504	0	352	400	416	248	56	96	176	352	504	160	16	224	344
77	8	0	0	8	0	464	296	232	112	432	152	72	328	120	464	440	488	0	0	96
78	0	0	0	0	0	304	256	432	360	448	0	280	408	280	496	488	0	472	144	496
79	0	0	0	0	8	104	512	512	40	304	120	504	72	40	360	160	272	112	56	272
80	0	0	8	0	0	168	312	208	408	360	496	384	64	304	344	448	368	128	312	0
81	0	0	0	0	0	0	312	352	272	304	320	224	80	208	0	280	304	56	344	320
82	0	0	0	0	0	384	376	104	496	8	264	0	120	296	176	176	496	464	216	360
83	0	0	0	0	0	32	528	360	392	312	376	480	256	304	496	304	352	80	440	360
84	0	0	0	0	0	272	208	192	360	208	368	328	168	504	304	456	96	256	0	336
85	0	0	0	0	0	96	296	96	0	512	504	408	0	88	280	456	344	120	184	352
86	0	8	0	0	0	408	464	304	440	344	104	64	136	176	496	0	144	192	504	504
87	0	0	0	0	0	0	480	416	432	192	424	136	256	0	104	328	0	488	152	344
88	0	0	0	0	0	248	256	240	496	304	488	40	496	360	192	400	416	320	16	232
89	0	0	0	0	0	368	80	496	240	192	16	160	480	0	416	48	368	512	200	144
90	0	0	0	0	0	416	248	304	72	320	352	0	240	216	296	168	184	0	352	112
91	0	0	0	0	8	264	304	304	496	400	272	344	72	504	160	376	0	136	288	56
92	0	0	0	8	0	120	472	320	344	344	504	344	504	224	0	416	320	496	160	160
93	0	0	0	0	0	448	120	472	152	208	248	0	144	160	384	24	488	440	504	208
94	8	0	0	0	0	320	0	392	232	8	144	184	400	344	360	336	496	336	448	432
95	0	0	0	0	0	264	168	0	504	152	0	136	200	248	384	448	232	160	440	416
96	0	0	0	0	0	496	176	312	472	104	168	160	0	464	32	336	280	488	440	264
97	0	0	0	0	0	408	40	208	416	448	0	88	144	272	0	80	176	96	32	368
98	0	0	8	0	0	160	184	296	112	440	200	56	168	376	424	40	192	480	128	0
99	0	0	0	0	0	152	432	504	520	368	400	200	184	328	344	280	48	320	464	344
100	0	8	0	0	0	48	296	504	32	384	240	328	216	504	0	488	184	112	40	176
101	0	0	0	0	0	16	488	152	104	344	0	328	0	264	368	376	112	408	280	496
102	0	0	0	0	0	448	168	320	504	160	184	320	512	296	488	120	216	0	304	312
103	0	0	0	0	0	144	160	144	312	296	408	408	424	480	368	456	184	304	376	280
104	0	0	0	0	0	224	248	280	528	240	520	480	432	8	0	496	368	368	32	232
105	0	0	0	0	0	176	400	312	48	240	80	496	0	88	160	288	64	152	184	56
106	0	0	0	8	0	408	104	72	352	496	168	168	168	480	0	0	304	40	504	232
107	0	0	0	0	0	72	232	504	88	200	304	504	464	8	248	256	96	336	208	512
108	8	0	0	0	8	184	496	480	264	88	0	432	256	232	504	72	240	280	240	280
109	0	0	0	0	0	408	184	256	280	88	288	360	48	0	192	208	320	104	0	128
110	0	0	0	0	0	432	336	224	200	312	0	344	496	424	224	472	120	240	272	120
111	0	0	0	0	0	256	208	504	248	264	216	240	472	360	0	448	24	512	24	328
112	0	0	0	0	0	192	328	16	96	32	0	416	488	80	192	136	264	120	344	184
113	0	0	0	0	0	136	440	456	0	0	280	504	56	96	96	248	352	168	40	264
114	0	0	8	0	0	256	0	256	336	152	504	200	496	312	416	16	392	152	152	504
115	0	0	0	0	0	488	72	32	448	368	232	448	216	480	160	456	152	0	480	336
116	0	8	0	0	0	8	360	320	24	112	488	520	520	352	176	48	520	144	312	400
117	0	0	0	0	0	144	0	72	184	136	224	184	24	272	232	320	168	24	312	384
118	0	0	0	0	0	64	136	392	0	312	504	0	80	280	136	0	0	0	296	112
119	8	0	0	0	0	312	200	352	392	104	168	16	440	424	192	304	392	336	272	88
120	0	0	0	0	0	488	344	0	32	504	400	80	440	336	176	344	336	0	104	304
avg	0.533333	0.533333	0.4	0.4	0.4	237.333	252	287.6	266.4	266.533	256.133	238.133	245.733	250.667	247.6	274	261.467	232.4	255.2	263.067
delay	1	1.25	2	4	5.33333	12.591	14.2656	12.5637	11.0951	8.08754	10.0036	10.9166	10.1948	10.2612	10.496	10.8156	7.32126	10.8221	8.88506	11.1536
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc4', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
