Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.4	12.8	19.6	15.8	15.4	15.6	15	14	14.2	15.6	14.6	14.6	12.4	14	17	13.2	12
61	96	96	96	96	96	64	64	56	88	72	64	64	96	56	40	40	88	80	56	56
62	96	96	96	96	88	80	56	72	88	72	72	72	8	96	88	88	96	80	56	64
63	104	104	104	104	104	0	56	64	80	64	48	56	152	80	56	48	80	72	64	64
64	96	96	96	96	80	128	40	40	88	64	56	56	64	72	48	56	64	80	40	40
65	104	104	104	104	88	72	48	48	80	80	64	72	96	88	72	80	88	64	56	80
66	96	96	96	96	88	80	72	72	96	80	88	96	72	72	64	64	80	96	88	88
67	104	104	104	104	96	16	72	64	72	80	64	80	88	88	72	80	80	80	72	72
68	96	96	96	96	96	104	64	64	96	88	80	88	96	88	72	72	96	88	72	80
69	104	104	96	104	80	56	40	32	96	64	56	64	88	88	72	72	80	80	64	80
70	96	96	96	96	88	40	56	72	80	88	80	80	96	80	72	80	96	80	72	80
71	104	104	104	104	96	88	48	48	96	80	72	80	88	40	32	48	64	72	56	64
72	96	96	96	96	96	72	64	72	96	88	72	72	96	80	72	72	88	48	48	72
73	104	104	104	104	104	72	64	64	80	80	64	64	72	88	64	64	72	96	64	64
74	96	96	96	96	80	64	56	56	88	80	72	72	96	80	72	88	88	80	64	72
75	104	104	104	104	104	40	96	96	88	88	80	80	96	96	88	88	80	88	88	96
76	96	96	96	96	96	136	64	64	88	88	72	72	80	64	48	48	88	80	64	72
77	104	104	104	104	96	64	48	64	96	64	56	64	88	88	72	88	96	80	72	88
78	96	96	96	96	64	40	48	48	88	96	72	72	88	88	72	72	88	64	56	72
79	104	104	104	104	96	32	48	56	72	72	48	48	88	72	56	56	88	72	48	64
80	96	96	96	96	96	96	64	72	88	64	64	64	96	72	64	72	64	88	72	72
81	104	104	96	104	104	48	48	64	88	72	64	72	80	48	40	56	80	64	40	56
82	96	96	96	96	88	0	88	88	80	72	80	80	88	88	88	88	72	88	80	88
