Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15.2	15.8	15.2
61	1520	1208	1200	1200
62	1248	1344	1264	1264
63	1304	1208	1392	1232
64	1224	1336	1264	1304
65	1328	1240	1328	1232
66	1264	1336	1224	1320
67	1328	1256	1272	1272
68	1288	1328	1232	1280
69	1248	1328	1272	1288
70	1264	1296	1264	1304
71	1328	1264	1328	1216
72	1288	1328	1256	1256
73	1336	1312	1240	1240
74	1312	1328	1280	1208
75	1264	1312	1280	1272
76	1240	1296	1280	1312
77	1328	1256	1256	1280
78	1288	1272	1232	1344
79	1312	1248	1240	1328
80	1312	1264	1248	1296
81	1288	1344	1248	1256
82	1280	1256	1336	1248
83	1280	1248	1296	1304
84	1312	1264	1296	1256
85	1288	1296	1216	1328
86	1280	1328	1224	1288
87	1216	1336	1320	1264
88	1296	1280	1328	1216
89	1216	1248	1392	1280
90	1232	1208	1328	1360
91	1328	1208	1312	1288
92	1320	1288	1272	1248
93	1272	1328	1280	1248
94	1336	1312	1248	1232
95	1296	1376	1240	1216
96	1240	1344	1320	1224
97	1224	1272	1336	1296
98	1288	1232	1264	1336
99	1320	1272	1240	1304
100	1296	1344	1216	1264
101	1280	1336	1312	1208
102	1216	1336	1360	1216
103	1216	1272	1312	1336
104	1288	1272	1232	1328
105	1312	1264	1256	1296
106	1240	1216	1328	1344
107	1320	1224	1296	1288
108	1304	1256	1328	1240
109	1312	1256	1248	1312
110	1264	1272	1264	1328
111	1248	1256	1320	1296
112	1256	1280	1328	1264
113	1272	1336	1240	1288
114	1288	1264	1304	1264
115	1288	1232	1312	1304
116	1280	1280	1264	1304
117	1296	1280	1272	1272
118	1288	1328	1224	1288
119	1248	1344	1256	1288
120	1200	1320	1288	1320
avg	1284.13	1286.13	1280.13	1278.13
delay	2572.73	2542.83	2547.57	2533.59
loss	0.808599	0.808723	0.80937	0.810014
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=7e6', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
