Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.6	12.8	20	16	15.8	15.6	15	14	14.2	16.4	14.8	14.6	12.4	14.4	17	13.4	12
61	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432	432	432
62	448	448	448	448	448	448	448	440	440	440	440	440	440	448	448	448	448	448	448	448
63	448	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448
64	440	440	440	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440	440
65	440	440	440	440	440	440	440	440	440	440	440	448	456	456	456	456	456	456	448	432
66	448	448	448	448	448	448	440	432	448	448	448	448	440	440	440	432	432	424	432	448
67	440	440	440	440	448	448	448	448	448	448	448	440	448	440	432	440	440	448	448	448
68	448	448	448	448	440	440	448	456	440	424	424	440	432	440	448	448	448	448	448	448
69	448	448	448	448	448	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448
70	448	448	432	432	432	432	448	448	448	448	448	440	448	448	448	448	448	448	448	448
71	448	448	464	464	456	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440
72	424	424	424	424	440	448	448	440	448	448	448	448	448	448	448	448	448	432	432	432
73	448	448	448	448	440	440	440	448	448	448	448	448	448	448	448	432	432	448	448	448
74	448	448	448	448	448	448	448	440	440	440	440	448	448	448	448	448	456	448	448	448
75	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448	440	448	448	448
76	448	448	448	448	448	448	448	448	448	448	448	440	464	448	440	440	440	440	440	440
77	448	448	448	448	448	448	448	448	448	448	448	448	424	440	448	448	448	448	448	448
78	440	440	440	440	448	448	448	440	448	440	432	432	448	448	448	448	448	448	448	448
79	448	448	448	448	440	440	440	440	448	456	440	448	448	448	448	448	448	448	448	448
80	448	448	448	448	448	448	448	456	440	432	448	440	448	448	448	448	448	448	448	448
81	448	448	448	448	448	448	448	440	448	456	456	448	448	448	448	448	448	448	448	448
82	448	448	448	448	448	448	440	424	448	440	440	448	440	440	440	440	440	440	440	440
83	448	448	448	448	448	432	440	448	432	440	448	448	448	448	448	448	448	448	448	448
84	440	440	440	440	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448
85	448	448	448	448	440	456	448	440	440	440	440	448	448	448	448	448	448	448	448	448
86	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	432	432	448	448	448	448	448	448	440	448	448	448	448	448	448	448	432
88	448	440	440	440	448	440	448	448	448	448	448	448	440	440	440	440	440	440	440	448
89	440	448	448	448	448	448	440	432	448	448	448	448	448	432	432	432	432	432	432	440
90	448	448	448	448	440	440	448	464	448	448	424	432	432	448	448	448	448	448	448	448
91	448	448	448	448	448	448	448	432	424	424	448	440	448	448	448	448	448	448	448	448
92	448	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448
93	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440
94	440	440	440	440	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
95	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
96	448	448	448	448	440	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448
97	432	432	432	432	440	448	448	448	448	448	448	440	448	448	448	448	448	448	448	424
98	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	424	424	424	448
99	440	440	440	440	448	448	448	448	448	448	448	440	424	424	424	448	448	448	448	448
100	448	448	448	448	448	448	440	432	448	432	432	440	448	448	448	448	448	448	448	448
101	448	448	448	448	440	432	432	440	424	440	440	448	448	448	448	448	448	448	448	448
102	448	448	448	448	448	448	448	448	456	448	448	440	448	448	448	448	448	448	448	448
103	448	448	448	448	448	440	448	448	440	448	448	448	440	440	440	440	440	440	440	440
104	448	432	424	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
105	424	440	448	448	440	440	440	448	448	448	448	448	448	448	448	432	432	432	432	432
106	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448	448	448	448
107	448	448	448	448	448	440	432	424	440	440	440	440	448	448	448	448	448	448	448	448
108	448	448	448	448	448	448	464	464	448	448	456	464	464	448	440	440	440	440	440	440
109	448	448	448	448	448	448	440	432	448	432	432	432	424	440	448	448	448	448	448	448
110	440	440	440	440	448	448	432	448	432	448	448	448	448	448	448	448	448	448	448	448
111	448	448	448	448	440	424	448	440	440	440	440	448	448	448	448	448	448	448	448	448
112	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
113	448	432	432	432	432	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448
114	440	448	448	448	448	448	448	448	448	448	448	448	440	440	440	432	440	440	440	432
115	432	440	440	440	448	448	448	448	448	448	448	448	448	432	432	440	432	432	432	440
116	448	448	448	448	440	440	440	448	448	448	448	448	440	448	448	448	448	448	448	448
