Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.424s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.2	14.6	12.8	19.6	16	15.8	15.2	14.6	13.8	14.2	16.4	14.4	14.6	12.4	14.4	17	13.2	11.8
61	192	192	192	192	176	136	120	128	192	152	136	144	192	144	88	96	144	144	96	136
62	200	200	200	200	192	176	128	128	184	152	120	128	184	152	128	136	144	136	104	128
63	200	200	200	200	184	120	128	136	184	136	120	128	176	152	128	144	168	144	112	128
64	200	200	192	200	192	104	112	104	176	168	144	160	152	152	104	120	176	136	96	112
65	200	200	200	200	192	152	136	128	184	152	136	144	168	120	112	112	80	160	112	120
66	200	200	200	200	192	64	168	144	168	152	136	144	192	160	120	128	272	152	128	144
67	200	200	200	200	184	184	120	96	136	152	104	120	176	152	96	112	128	168	96	104
68	200	200	200	200	168	120	112	120	216	144	136	152	176	152	144	152	192	168	128	144
69	200	200	200	200	184	144	136	128	176	152	128	136	168	160	112	120	168	168	128	144
70	200	200	200	200	160	72	120	120	176	160	152	160	96	168	160	176	176	160	128	128
71	200	200	200	200	160	160	104	112	184	144	120	128	264	128	112	136	168	160	112	128
72	200	200	200	200	200	128	88	88	152	120	80	96	56	160	104	136	184	104	64	96
73	200	200	200	200	176	144	104	104	168	136	128	152	304	160	136	152	160	136	112	136
74	200	200	200	200	192	160	128	128	176	152	144	160	160	176	144	144	168	176	128	136
75	200	192	200	200	192	152	112	120	152	144	120	136	160	152	120	120	152	160	120	136
76	200	200	192	200	176	144	104	104	176	160	144	160	176	112	96	120	152	144	112	128
77	200	200	200	200	168	120	112	112	176	128	112	120	168	152	136	136	168	160	128	152
78	200	200	200	200	176	128	112	112	184	136	128	152	176	168	136	160	176	160	112	128
79	200	200	200	200	192	104	144	120	160	152	136	136	40	160	128	144	160	152	104	112
80	200	200	200	200	184	160	80	72	168	120	88	96	288	152	96	120	152	160	104	120
81	200	200	200	200	168	136	128	128	120	184	168	176	144	168	136	136	184	184	160	168
82	200	200	192	200	184	56	80	88	200	120	80	104	192	168	136	136	152	136	72	88
83	200	200	200	200	184	176	120	152	176	144	136	144	200	160	128	128	176	176	136	144
84	200	200	200	200	200	152	120	120	144	152	136	144	152	144	112	120	184	168	136	144
85	200	200	200	200	184	144	120	120	184	160	128	136	184	144	104	120	176	184	136	144
86	200	200	200	200	184	144	104	96	168	128	104	120	168	160	112	120	160	152	112	136
87	200	200	192	200	200	64	128	136	168	128	120	152	160	152	144	144	168	136	96	104
88	200	200	200	200	200	216	112	112	184	144	136	168	176	152	104	120	184	152	120	144
89	200	200	200	200	168	112	128	128	200	168	168	184	184	160	136	144	176	176	152	168
90	200	200	200	200	184	152	96	112	176	160	112	128	168	120	88	104	176	136	96	112
91	200	200	200	200	176	120	104	104	168	152	120	128	160	144	128	152	104	144	120	112
92	200	200	192	200	176	160	128	144	168	128	112	128	40	152	128	136	208	152	120	152
93	200	200	184	200	192	144	128	128	176	168	160	176	280	160	128	160	184	160	128	128
94	200	200	200	200	168	112	96	104	176	136	112	120	136	128	112	120	128	176	136	128
95	200	200	192	200	200	48	96	104	160	120	120	144	160	136	96	120	136	136	88	104
96	200	200	200	200	184	200	104	104	160	144	136	144	176	120	104	120	168	144	88	88
97	200	200	192	200	192	104	88	88	168	168	128	136	192	136	96	120	184	144	88	88
98	200	200	184	200	184	104	128	120	152	152	112	120	176	152	128	144	168	152	104	112
99	200	200	200	200	184	160	104	112	176	112	72	96	160	136	120	144	176	128	72	88
100	200	200	200	200	192	136	136	128	168	144	136	168	200	144	128	136	112	152	112	128
101	200	200	200	200	184	152	128	136	192	176	152	152	176	160	152	176	208	144	120	136
102	200	200	200	200	184	24	152	136	176	144	128	144	176	152	136	136	168	152	128	144
103	200	200	200	200	168	264	120	112	160	136	128	144	120	152	144	176	168	160	136	144
104	200	200	200	200	184	120	120	112	184	152	112	128	232	168	136	136	168	128	80	88
105	200	200	200	200	200	152	152	136	176	144	128	136	168	152	120	128	152	160	112	144
106	200	200	200	200	176	128	96	96	168	120	104	128	112	120	80	80	112	144	88	104
107	200	200	192	200	176	144	144	144	176	136	128	144	168	160	144	136	152	160	152	168
108	200	200	192	200	176	104	120	120	176	152	120	144	160	136	104	120	152	152	128	136
109	200	200	192	200	168	168	104	152	184	168	152	160	32	184	168	176	176	160	136	144
110	200	200	200	200	192	80	144	144	184	176	160	176	0	160	144	152	144	152	120	128
111	200	200	200	200	184	160	112	112	168	136	120	136	392	184	152	168	160	152	112	136
112	200	200	200	200	176	128	120	120	176	160	136	144	304	176	144	152	176	192	144	144
113	200	200	192	200	160	120	104	112	152	144	128	128	192	152	120	144	184	176	128	136
114	200	200	200	200	184	160	128	144	176	160	136	144	136	168	152	160	152	136	120	152
115	200	200	200	200	192	144	136	136	160	144	128	144	0	168	128	144	152	160	120	120
116	200	200	200	200	192	120	104	112	192	136	112	120	312	152	88	88	152	152	104	112
117	200	200	200	200	184	144	136	144	152	160	160	168	256	136	128	128	72	176	160	168
118	200	200	200	200	184	152	104	104	160	144	120	144	168	160	104	112	240	152	112	136
119	200	200	200	200	192	104	144	144	168	176	176	176	160	160	160	168	184	176	152	152
120	200	200	184	200	184	184	128	128	160	152	136	136	192	152	120	128	144	136	96	120
avg	199.867	199.733	197.6	199.867	183.067	134.4	118.533	119.6	172	147.333	127.867	141.067	172.267	152	123.2	134.933	163.467	154.267	115.733	129.2
delay	1.34757	2.98198	2.98178	2.98199	5.30808	129.786	11.7548	11.9052	30.0147	15.3493	12.8488	12.6786	143.552	18.0991	17.1353	16.9209	55.6615	20.1115	20.3341	20.1146
loss	0	0.000667111	0.00935829	0	0.0710419	0.29064	0.365906	0.362473	0.114619	0.231572	0.324172	0.26014	0.121686	0.213793	0.345145	0.288826	0.155647	0.202619	0.382646	0.318565
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
