Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.4	12.8	19.6	15.8	15.4	15.6	15	14	14.2	15.6	14.6	14.6	12.4	14	17	13.2	12
61	296	296	296	296	288	144	176	192	256	208	184	192	248	224	176	168	256	224	168	176
62	296	296	296	296	256	280	160	160	264	224	208	224	240	240	192	208	240	248	192	216
63	304	304	296	304	272	176	176	160	264	232	200	232	272	264	216	224	256	240	200	224
64	296	296	296	296	280	200	168	192	272	256	224	232	280	200	176	200	248	208	184	224
65	304	304	304	304	288	176	216	216	256	240	216	216	256	256	216	232	240	256	208	224
66	296	296	296	296	256	240	160	176	272	256	200	208	264	248	200	216	272	232	200	240
67	304	304	296	304	296	176	160	192	248	208	176	184	256	192	160	176	232	224	160	192
68	296	296	288	296	280	224	232	224	256	224	224	224	280	264	232	264	256	224	168	192
69	304	304	296	304	280	208	200	208	264	224	192	200	248	224	168	176	264	232	144	136
70	296	296	296	296	272	208	200	208	264	248	232	232	256	224	200	216	248	248	200	216
71	304	304	296	304	288	216	216	216	280	232	216	224	272	256	232	240	256	248	184	184
72	296	296	296	296	280	224	208	192	240	224	192	216	256	256	200	200	256	232	168	168
73	304	304	304	304	296	224	264	264	256	248	224	256	264	240	232	248	264	240	216	232
74	296	296	288	296	280	232	200	192	232	200	168	192	248	232	208	232	272	232	192	216
75	304	304	304	304	264	216	168	184	272	240	232	240	280	208	192	224	264	232	192	216
76	296	296	288	296	264	120	176	176	240	200	168	184	288	216	192	200	248	208	160	208
77	304	304	296	304	272	280	176	152	256	216	160	176	232	240	184	184	136	240	176	200
78	296	296	296	296	264	176	152	184	264	208	200	216	264	232	176	192	368	224	160	184
79	304	304	304	304	272	216	192	192	288	240	216	232	224	248	208	216	264	248	192	192
80	296	296	296	296	272	224	176	184	240	232	176	184	232	200	160	176	240	240	160	176
81	304	304	304	304	272	232	184	192	232	224	216	232	248	224	200	232	240	192	152	160
82	296	296	296	296	280	200	128	152	216	184	152	168	240	184	168	200	256	216	160	184
83	304	304	304	304	296	192	208	240	320	240	224	240	280	224	192	192	256	240	176	184
84	296	296	288	296	280	216	192	192	232	224	192	200	216	216	192	208	232	232	168	168
85	304	304	296	304	280	216	184	168	264	200	168	192	272	272	208	216	256	240	168	176
86	296	296	296	296	272	152	200	200	256	216	176	184	248	216	176	200	232	216	176	208
87	304	304	304	304	280	248	176	184	240	224	168	176	256	240	200	224	248	232	168	192
88	296	296	288	296	288	184	208	208	152	240	208	224	248	256	192	208	264	272	216	232
89	304	304	304	304	304	256	224	224	400	248	232	272	280	192	192	192	232	248	216	224
90	296	296	296	296	280	208	168	176	232	216	200	216	256	216	192	208	232	224	152	176
91	304	304	304	304	288	200	136	144	248	168	136	168	232	192	168	200	200	192	144	168
92	296	296	296	296	280	200	176	168	232	200	168	192	232	224	168	200	248	208	144	176
93	304	304	304	304	288	176	184	176	264	240	200	224	288	240	176	208	264	216	160	192
94	296	296	296	296	280	88	224	216	280	224	216	224	272	240	216	248	240	248	216	248
95	304	304	296	304	288	360	184	184	280	216	184	200	96	216	192	248	288	216	152	168
96	296	296	296	296	288	0	192	192	256	192	144	176	440	264	200	208	256	232	176	208
97	304	304	304	304	280	464	224	216	256	224	232	240	256	256	248	272	248	200	176	200
98	296	296	296	296	296	192	224	224	208	256	224	232	264	232	208	240	248	272	216	216
99	304	304	304	304	272	272	168	176	280	240	224	232	216	240	192	224	248	224	168	168
100	296	296	288	296	272	224	176	224	280	256	216	216	280	224	184	184	264	224	160	168
101	304	304	296	304	288	160	216	200	280	232	216	232	208	248	208	200	248	216	160	184
102	296	296	296	296	288	280	208	208	280	256	216	232	304	232	208	216	232	248	216	216
103	304	304	304	304	264	184	152	160	224	216	192	200	264	176	152	176	240	240	176	184
104	296	296	280	296	280	208	192	184	288	224	224	256	224	232	184	216	224	240	184	200
105	304	304	296	304	296	96	200	168	248	160	152	168	264	224	136	152	264	224	128	152
106	296	296	296	296	288	240	192	192	240	200	176	200	232	240	192	208	272	248	200	240
107	304	304	304	304	272	0	216	224	264	240	232	232	280	248	224	240	256	248	232	248
108	296	296	296	296	280	368	216	200	272	184	160	200	280	256	208	224	224	224	192	224
109	304	304	304	304	280	320	200	216	288	216	200	208	184	232	208	240	224	208	184	216
110	296	296	296	296	296	224	224	224	240	256	232	248	304	216	208	216	280	256	216	240
111	304	304	288	304	296	192	200	192	232	240	208	216	256	224	192	208	232	216	184	192
