Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.612s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15.2	15.8	15.2
61	3024	3016	3016	3016
62	3032	3032	3024	3024
63	3032	3040	3032	3032
64	3024	3024	3040	3040
65	3040	3016	3024	3024
66	3016	3040	3016	3016
67	3016	3016	3040	3024
68	3032	3024	3016	3032
69	3024	3016	3024	3024
70	3024	3040	3016	3016
71	3024	3008	3024	3024
72	3016	3032	3024	3016
73	3032	3016	3032	3040
74	3024	3040	3032	3016
75	3024	3024	3016	3024
76	3016	3016	3024	3032
77	3032	3016	3024	3024
78	3024	3040	3032	3032
79	3024	3024	3016	3008
80	3032	3024	3024	3032
81	3024	3032	3024	3024
82	3016	3016	3016	3016
83	3024	3024	3024	3024
84	3016	3016	3032	3024
85	3040	3032	3024	3032
86	3016	3024	3032	3016
87	3024	3024	3024	3040
88	3032	3032	3024	3016
89	3024	3024	3032	3024
90	3016	3016	3024	3040
91	3024	3024	3016	3008
92	3032	3032	3032	3024
93	3032	3024	3024	3040
94	3032	3032	3024	3024
95	3016	3024	3016	3016
96	3024	3016	3024	3024
97	3016	3024	3032	3032
98	3016	3016	3024	3024
99	3040	3040	3016	3016
100	3024	3016	3024	3024
101	3032	3032	3032	3032
102	3024	3032	3040	3024
103	3032	3032	3032	3032
104	3024	3024	3024	3040
105	3040	3040	3024	3024
106	3016	3016	3032	3024
107	3024	3016	3024	3032
108	3032	3040	3024	3016
109	3024	3016	3016	3024
110	3032	3040	3040	3032
111	3032	3024	3032	3040
112	3024	3032	3040	3016
113	3024	3024	3016	3040
114	3040	3016	3024	3024
115	3016	3040	3032	3024
116	3016	3016	3024	3032
117	3024	3024	3016	3008
118	3040	3032	3024	3032
119	3016	3024	3032	3024
120	3024	3024	3016	3016
avg	3025.6	3025.6	3025.47	3025.33
delay	404.185	403.872	402.133	404.187
loss	0.239087	0.239163	0.239917	0.239256
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
