Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14.4	13.2	15
61	3648	1672	0	3880
62	4792	0	4128	5920
63	3760	2448	4648	4632
64	3856	3864	3864	3880
65	3864	3872	3856	3856
66	3936	3712	3928	3928
67	3872	3856	3872	3864
68	3856	3880	3864	3872
69	3880	3856	3880	3880
70	3392	4040	4032	4024
71	3880	3872	3880	3872
72	2880	4184	4184	4200
73	4776	1216	4760	4752
74	3856	3856	3872	3872
75	3968	3696	3944	3952
76	6624	0	2224	6632
77	3544	2664	5056	4248
78	2360	4544	4792	3720
79	3344	4048	4056	4056
80	72	5400	4624	5400
81	5008	504	4984	4984
82	4072	3256	4072	4072
83	4272	4264	4272	2664
84	1432	1656	6200	6200
85	6920	0	1528	7016
86	6664	776	3248	4816
87	5416	4600	1560	3928
88	4696	3176	4552	3064
89	4288	2616	4280	4280
90	4144	3080	4144	4144
91	3864	3856	3856	3864
92	3872	3880	3880	3872
93	3984	4736	2024	4744
94	3208	4104	4088	4096
95	3872	3864	3880	3864
96	3024	4160	4160	4168
97	2736	4272	4256	4256
98	4256	4232	4232	2784
99	5736	5752	1216	2816
100	4704	4704	3496	2608
101	7040	2416	4856	1208
102	9544	2832	1656	1432
103	4048	4048	3360	4056
104	3872	3864	3880	3880
105	3880	3880	3880	3856
106	3880	3880	3864	3880
107	3200	4088	4104	4104
108	2080	4488	4480	4472
109	3840	3872	3880	3896
110	3856	3864	3864	3856
111	3880	3888	3872	3880
112	4624	4488	1728	4624
113	5344	5344	1272	3520
114	4416	3216	3472	4400
115	5696	0	1896	7840
116	6752	1816	1736	5216
117	3880	3880	3872	3896
118	1160	5056	4208	5048
119	2448	4360	4344	4312
120	4768	5248	5248	224
avg	4142.27	3444.93	3681.07	4104.67
delay	974.845	1102.55	1159.55	1133.15
loss	0.388589	0.34587	0.336606	0.374492
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=12e6', '--RngRun=137'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
