Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14.4	13.2	15
61	3040	1392	0	3232
62	4256	0	5024	6528
63	3848	2752	5112	4808
64	4408	4528	3024	4520
65	3968	4168	4184	4168
66	5248	784	5232	5248
67	4464	4472	4472	3112
68	3848	4208	4216	4216
69	0	5504	5504	5504
70	3080	5560	5552	2336
71	6232	1200	5672	3360
72	6832	4304	1336	4056
73	6224	1216	0	8296
74	4400	4408	3328	4416
75	4136	4128	4128	4136
76	4872	1944	4864	4856
77	4016	2296	5056	5056
78	2592	4632	4656	4656
79	3952	4968	2640	4976
80	184	3072	5272	7976
81	6272	0	5688	4520
82	5056	4264	3448	3744
83	3512	3744	6536	2728
84	0	1656	3952	10880
85	11192	592	528	4224
86	5472	64	4272	6712
87	7160	6008	0	3328
88	6232	816	6168	3336
89	4752	2168	4768	4768
90	4400	3344	4384	4384
91	4552	4560	2864	4552
92	4752	4760	2256	4768
93	5024	5008	1432	5016
94	4128	4144	4144	4128
95	4144	4128	4152	4144
96	232	3000	8464	4800
97	4304	3240	8704	320
98	5912	6648	1232	2768
99	5552	5544	936	4464
100	4920	4936	4000	2672
101	10256	1240	3920	1080
102	8160	4088	1432	2840
103	2472	4904	4272	4912
104	4136	4144	4128	4128
105	4128	4128	4144	4144
106	4144	4128	4128	4128
107	4576	4592	2736	4568
108	3912	3576	2704	6344
109	4640	4632	4112	3104
110	5752	3768	5752	1232
111	4264	4272	3728	4256
112	6280	4552	1208	4432
113	7088	7096	1416	936
114	3976	3176	4720	4704
115	392	1120	2072	12904
116	7272	1360	2704	4376
117	3792	4248	4240	4280
118	0	7384	3808	5384
119	2880	3104	5544	4952
120	3912	5528	6872	184
avg	4486.67	3586.67	3847.33	4410
delay	599.528	675.143	701.802	668.304
loss	0.205243	0.190904	0.182902	0.193242
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=137'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
