Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.4	13.8
61	2624	2624	2624	2616
62	2632	2632	2616	2624
63	2624	2624	2640	2624
64	2624	2632	2616	2624
65	2632	2624	2624	2632
66	2624	2616	2624	2624
67	2624	2640	2624	2624
68	2616	2608	2632	2632
69	2632	2624	2624	2624
70	2632	2632	2624	2624
71	2632	2624	2632	2632
72	2624	2640	2624	2624
73	2624	2632	2632	2624
74	2632	2616	2624	2632
75	2624	2632	2640	2640
76	2624	2632	2632	2608
77	2640	2624	2624	2648
78	2632	2640	2632	2624
79	2632	2616	2624	2632
80	2624	2624	2624	2624
81	2616	2624	2624	2624
82	2632	2648	2624	2624
83	2632	2624	2648	2632
84	2624	2624	2624	2624
85	2624	2632	2624	2624
86	2632	2624	2624	2632
87	2640	2624	2632	2640
88	2624	2632	2632	2632
89	2632	2624	2624	2624
90	2624	2640	2632	2624
91	2624	2616	2624	2632
92	2616	2624	2624	2624
93	2640	2640	2624	2624
94	2632	2632	2640	2632
95	2624	2624	2632	2624
96	2624	2624	2624	2632
97	2624	2632	2632	2616
98	2632	2624	2624	2632
99	2640	2624	2624	2640
100	2632	2640	2632	2632
101	2624	2632	2632	2624
102	2624	2632	2640	2632
103	2632	2624	2624	2632
104	2624	2624	2624	2632
105	2640	2632	2632	2632
106	2632	2624	2624	2624
107	2624	2632	2624	2624
108	2624	2640	2624	2624
109	2616	2608	2632	2632
110	2624	2624	2624	2616
111	2632	2624	2624	2632
112	2624	2632	2632	2624
113	2624	2624	2624	2632
114	2640	2632	2624	2624
115	2616	2624	2632	2632
116	2640	2632	2624	2624
117	2624	2640	2648	2632
118	2632	2624	2624	2624
119	2624	2624	2624	2632
120	2624	2632	2632	2616
avg	2627.73	2627.87	2627.87	2627.47
delay	561.48	558.775	559.032	558.774
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
