Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.757s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.4	13.8
61	1280	1280	1272	1272
62	1720	1712	1080	624
63	1992	1824	696	608
64	2008	1424	848	856
65	2000	1424	856	848
66	2000	1168	984	976
67	2000	1184	1008	928
68	1944	1232	920	1032
69	1824	1352	1040	912
70	1912	1192	1016	1016
71	1856	1320	1032	920
72	1912	1352	880	976
73	1928	1344	896	960
74	1968	1080	1176	904
75	2000	1472	672	992
76	1976	1376	864	904
77	1976	1640	768	744
78	2000	1552	824	752
79	1976	1512	832	808
80	1992	1680	696	768
81	2000	1264	1104	760
82	1992	1304	896	944
83	1984	1216	896	1032
84	1968	1480	840	832
85	1960	1360	968	848
86	1968	1392	872	896
87	1976	1240	920	992
88	2000	1336	920	872
89	1984	1112	1008	1032
90	1968	1136	1096	936
91	1928	1224	936	1040
92	1880	1248	976	1024
93	1952	1208	952	1016
94	1928	1216	1080	912
95	1920	1312	944	960
96	1832	1216	1056	1032
97	1848	1264	1064	952
98	1872	1344	1000	920
99	1976	1176	928	1040
100	1984	1384	896	864
101	1888	1392	912	936
102	1928	1384	904	912
103	1976	1320	920	904
104	1992	1288	936	920
105	1968	1368	896	904
106	1968	1368	928	864
107	1968	1352	864	952
108	1928	1384	968	848
109	1880	1096	1088	1064
110	1928	1288	936	976
111	1952	1288	880	1008
112	1928	1432	960	816
113	1944	1368	896	912
114	1992	1280	880	984
115	2000	1568	800	768
116	2000	1192	1000	936
117	1968	1280	936	952
118	1920	1144	1064	1008
119	1904	1456	880	888
120	1928	1152	1024	1024
avg	1935.73	1332.53	939.733	921.333
delay	495.893	495.376	494.138	494.744
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
