Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.357s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.4	13.8
61	6368	6368	6368	6376
62	6376	6368	6360	6368
63	6376	6376	6376	6376
64	6384	6392	6384	6376
65	6360	6360	6376	6376
66	6376	6368	6360	6368
67	6384	6368	6376	6376
68	6376	6392	6384	6384
69	6376	6376	6376	6376
70	6360	6368	6376	6368
71	6368	6368	6368	6368
72	6392	6384	6376	6384
73	6360	6360	6360	6360
74	6384	6392	6384	6376
75	6376	6376	6376	6376
76	6376	6368	6376	6384
77	6384	6392	6384	6376
78	6376	6368	6376	6384
79	6376	6376	6376	6376
80	6384	6368	6376	6376
81	6360	6384	6384	6376
82	6392	6384	6376	6384
83	6360	6368	6376	6368
84	6400	6400	6400	6400
85	6376	6368	6360	6368
86	6368	6376	6384	6376
87	6392	6384	6376	6384
88	6376	6384	6392	6384
89	6384	6384	6384	6384
90	6376	6376	6376	6376
91	6376	6376	6376	6376
92	6384	6384	6368	6368
93	6376	6368	6376	6384
94	6376	6376	6376	6376
95	6368	6376	6368	6360
96	6376	6376	6392	6392
97	6392	6384	6376	6384
98	6384	6392	6384	6376
99	6376	6368	6376	6384
100	6384	6368	6376	6376
101	6360	6384	6368	6360
102	6376	6376	6392	6392
103	6376	6376	6376	6376
104	6384	6384	6368	6368
105	6376	6376	6392	6392
106	6400	6376	6376	6384
107	6376	6400	6400	6392
108	6376	6368	6360	6368
109	6384	6368	6376	6376
110	6360	6384	6384	6376
111	6376	6376	6376	6376
112	6376	6384	6376	6368
113	6368	6360	6368	6376
114	6392	6384	6376	6384
115	6376	6392	6392	6376
116	6384	6376	6384	6392
117	6376	6376	6376	6376
118	6384	6384	6384	6384
119	6376	6376	6376	6376
120	6376	6368	6360	6368
avg	6377.33	6377.2	6377.07	6377.33
delay	571.098	572.772	572.119	571.68
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
