Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.4	13.8
61	4008	3984	3984	3984
62	3984	4008	4008	3992
63	4000	3984	3984	4000
64	3984	4000	4000	3984
65	3992	3984	3984	4000
66	3992	4000	3992	3984
67	4008	4000	3992	4000
68	3992	3992	4008	4008
69	3992	4000	3992	3984
70	4000	4000	4008	4000
71	4008	4008	4000	4000
72	4000	4000	4000	4008
73	4000	4000	4000	4000
74	3984	3984	3992	3992
75	4008	4008	4008	4000
76	4000	3992	3984	4000
77	3984	3992	4000	4000
78	4024	4008	4000	4000
79	4000	4000	4008	4008
80	3984	4000	4000	3984
81	3984	3984	3984	4000
82	4016	4016	4008	4000
83	3992	3992	4000	4008
84	4000	4000	4000	3984
85	3992	3984	3984	4000
86	4008	4016	4016	4016
87	4008	4008	4000	3984
88	4000	4000	3992	4008
89	4000	3984	4000	4000
90	4008	4016	4000	4000
91	3984	3992	4008	3984
92	4000	3984	3984	4008
93	3984	3992	3984	3984
94	4000	4008	4000	4000
95	4000	3984	4000	4000
96	3992	4008	3992	3984
97	4000	4000	4008	4008
98	4008	4000	4008	4016
99	4000	3992	3984	3984
100	3984	4000	4008	3984
101	4000	3992	3984	4008
102	4000	3992	4000	4000
103	3984	3984	3984	3984
104	3984	4000	4000	3984
105	4008	4008	4008	4008
106	4000	3984	3984	4000
107	3984	4000	4000	4000
108	4000	3984	3984	3984
109	4000	4000	4000	4000
110	3992	4008	4008	4000
111	4016	4016	4000	4008
112	4000	3984	4000	4000
113	3992	4008	4000	3984
114	4000	3984	3992	4008
115	4000	4008	4000	4000
116	4000	4008	4008	4000
117	4000	3984	3992	4000
118	3976	3992	3992	3984
119	4000	3992	3984	3992
120	3984	3992	3984	3984
avg	3997.07	3997.07	3996.8	3996.8
delay	1481.49	1481.29	1482.91	1482.86
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
