Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.968s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.4	13.6	12.8
61	1632	1160	1168	1160
62	1240	1312	1320	1256
63	1280	1248	1192	1408
64	1392	1240	1288	1216
65	1224	1392	1224	1288
66	1240	1264	1416	1208
67	1192	1376	1200	1360
68	1280	1168	1424	1264
69	1256	1296	1120	1456
70	1384	1248	1312	1192
71	1232	1432	1160	1304
72	1336	1192	1424	1176
73	1176	1376	1200	1384
74	1288	1216	1320	1312
75	1256	1296	1208	1368
76	1312	1280	1240	1296
77	1272	1328	1264	1272
78	1304	1272	1312	1240
79	1224	1328	1304	1280
80	1232	1280	1304	1320
81	1288	1272	1288	1280
82	1352	1248	1272	1264
83	1272	1312	1272	1280
84	1272	1328	1280	1240
85	1232	1272	1392	1232
86	1216	1216	1352	1344
87	1296	1200	1256	1376
88	1360	1232	1224	1312
89	1368	1288	1240	1232
90	1256	1392	1224	1256
91	1288	1288	1344	1200
92	1224	1288	1384	1224
93	1192	1264	1336	1344
94	1304	1224	1232	1368
95	1392	1272	1224	1240
96	1304	1352	1208	1256
97	1288	1376	1280	1192
98	1248	1312	1312	1256
99	1176	1328	1288	1336
100	1336	1304	1208	1280
101	1336	1280	1248	1264
102	1352	1288	1272	1216
103	1272	1248	1368	1240
104	1248	1264	1304	1312
105	1224	1400	1232	1280
106	1352	1328	1216	1232
107	1416	1200	1304	1208
108	1368	1216	1296	1256
109	1256	1264	1240	1368
110	1232	1296	1272	1328
111	1296	1192	1336	1304
112	1304	1232	1240	1344
113	1336	1312	1184	1296
114	1304	1304	1280	1248
115	1288	1320	1272	1248
116	1216	1328	1320	1256
117	1224	1248	1336	1328
118	1320	1192	1312	1304
119	1360	1160	1280	1336
120	1288	1216	1256	1368
avg	1290.13	1279.33	1276.4	1283.47
delay	1370.52	1423.97	1487.34	1441.85
loss	0.733531	0.735911	0.736819	0.736204
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
