Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.471s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14	16.4	16.6	14	13.2	15.2	17.2	14.4	14	15.2	11.4	17.2	14	14.4	15.4	13	18.8	16.8	13.8
61	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424
62	432	432	432	432	432	432	432	432	432	432	440	440	440	440	440	440	440	440	432	432
63	440	440	440	440	440	440	440	432	440	432	432	432	432	432	432	432	432	432	440	440
64	432	432	432	432	432	432	440	448	440	440	424	432	432	432	432	432	432	432	432	432
65	448	440	432	432	432	432	424	424	424	432	448	440	440	440	440	448	448	448	448	424
66	432	440	448	448	448	448	432	432	448	432	432	432	432	432	432	424	424	424	424	448
67	424	424	424	424	424	424	448	448	432	448	448	448	448	448	448	448	440	432	432	432
68	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	432	440	448	448	448
69	432	432	432	432	432	432	432	448	448	448	448	448	448	448	448	424	424	424	424	424
70	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448
71	424	424	424	424	448	448	448	432	440	424	424	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	424	440	432	448	448	440	440	440	440	448	448	448	448	424
73	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	424	424	424	424	448
74	424	424	424	424	424	424	440	448	448	448	448	448	448	440	432	432	432	432	432	432
75	448	448	448	448	448	448	440	424	424	424	424	424	424	432	440	448	448	448	448	448
76	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	424	424	424	424	424
77	448	424	424	424	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448	448
78	424	448	448	448	448	448	440	432	440	432	424	424	424	424	424	432	432	432	432	432
79	432	432	432	432	432	432	432	440	432	440	448	448	448	448	448	432	424	424	424	424
80	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	440	448	448	448	448
81	424	424	424	424	448	448	440	440	440	440	440	448	440	424	424	432	432	432	432	432
82	448	448	440	432	432	432	432	432	432	432	432	424	432	448	448	448	448	448	448	448
83	432	432	440	448	448	448	448	448	448	448	440	432	432	432	432	424	424	424	424	424
84	424	424	424	424	424	424	432	432	432	432	440	448	448	448	448	448	448	432	432	432
85	448	448	448	448	448	448	440	440	440	440	424	424	424	424	424	432	432	448	448	448
86	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	440	440	440	424
87	448	448	448	448	432	424	432	432	432	432	432	432	432	432	432	432	432	432	432	448
88	424	424	424	424	440	448	440	440	440	440	440	448	448	432	424	432	432	432	432	432
89	448	448	448	448	432	432	432	432	432	432	432	424	424	440	448	440	440	440	440	440
90	432	432	432	432	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
91	424	424	424	424	424	432	440	440	440	440	440	448	448	448	448	440	432	432	432	432
92	448	448	448	448	448	440	432	432	432	432	432	424	424	424	424	440	448	448	448	448
93	432	432	432	432	432	440	448	448	448	448	448	448	448	432	432	424	424	424	424	424
94	440	440	440	440	440	440	424	424	424	424	424	432	432	448	448	448	448	448	448	448
95	432	432	432	432	432	432	448	448	448	448	448	440	424	424	424	432	432	432	432	432
96	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	440	440	440	440	424
97	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448
98	424	424	424	424	424	432	440	432	440	440	440	448	448	448	440	432	432	432	432	432
99	448	448	448	448	440	432	432	440	432	432	432	424	424	424	432	440	440	440	440	440
100	432	432	432	432	440	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
101	424	424	424	424	424	424	440	440	440	440	440	448	448	448	448	432	432	432	432	432
102	448	448	448	448	448	440	432	432	432	432	432	424	424	424	424	440	440	440	440	440
103	432	432	432	432	432	440	432	432	440	432	432	432	432	432	432	432	432	432	432	432
104	424	424	424	424	424	424	440	440	432	440	440	448	448	448	448	448	448	440	432	432
105	448	448	448	448	448	448	432	432	432	432	432	424	424	424	424	432	432	440	448	448
106	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432	424	424	424	424	424
107	448	432	424	424	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448	448
108	424	440	448	448	448	448	440	440	440	440	440	440	432	424	424	432	432	432	432	432
109	448	440	432	432	432	432	432	432	432	432	432	432	440	448	448	440	440	440	440	440
110	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
111	424	424	424	424	424	432	440	440	440	440	440	448	448	448	432	432	432	432	432	432
112	448	448	448	448	448	448	448	448	440	432	432	424	424	424	440	440	440	440	440	440
113	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432
114	440	440	440	440	440	440	432	424	424	424	424	432	432	448	448	448	448	448	448	448
115	432	432	432	432	432	432	440	448	448	448	448	440	440	440	424	424	424	424	424	424
116	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440
117	432	440	440	440	440	440	448	432	440	424	424	432	432	432	432	432	432	432	432	440
118	432	432	432	432	432	432	424	440	432	448	448	448	448	448	432	432	440	432	432	432
119	448	448	448	448	448	440	432	432	432	432	432	424	424	424	440	440	432	440	440	440
120	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432
avg	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	490.272	490.262	489.276	488.137	488.735	491.369	494.755	497.445	493.936	495.128	495.467	497.785	495.836	495.843	495.068	496.34	494.992	495.265	494.458	494.399
loss	0.120976	0.120741	0.120976	0.121009	0.121041	0.121041	0.121041	0.121041	0.121277	0.121277	0.121041	0.121041	0.121041	0.121041	0.121041	0.121009	0.121009	0.121245	0.121245	0.121245
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
