Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.462s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14	16.4	16.6	14	13.2	15.2	17.2	14.4	14	15.2	11.4	17.2	14	14.4	15.4	13	18.8	16.8	13.8
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408
62	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
63	432	432	432	424	424	424	424	424	424	424	424	424	416	408	408	408	408	416	432	432
64	408	408	408	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	408
65	432	432	432	424	424	424	424	424	424	424	424	424	424	408	408	408	408	408	408	432
66	432	432	432	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432
67	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
68	432	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424
69	424	424	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432	432	416	408	408	408
71	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408	408	424	432	432	432
72	408	408	408	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	408
73	432	432	432	424	424	424	416	408	424	424	424	424	424	424	408	408	408	408	408	432
74	432	408	408	416	416	416	424	432	416	416	416	416	416	416	432	432	432	432	432	416
75	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	424
76	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432	432
77	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	424	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	416	408	416	432	432	432	432	432	432	432	432	424	416	416	416
81	424	424	424	424	424	424	432	440	424	424	424	424	424	408	408	408	416	424	424	424
82	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432
83	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408
84	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432
85	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424
86	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
87	424	424	424	424	432	432	432	416	408	408	424	424	424	424	424	424	424	424	424	424
88	416	416	416	416	408	408	408	424	432	432	432	432	432	432	432	432	432	424	416	416
89	424	424	424	424	432	432	432	432	432	432	432	424	408	408	408	408	408	416	424	424
90	432	432	432	432	424	416	408	408	408	408	408	416	432	432	432	432	432	432	432	432
91	408	408	408	408	416	424	432	432	432	432	432	432	432	432	416	408	408	408	408	408
92	432	432	432	432	424	424	424	424	424	416	408	408	408	408	424	432	432	432	432	432
93	424	424	424	432	432	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424
94	416	416	416	408	408	416	432	432	432	432	432	432	432	432	424	416	416	416	416	416
95	424	424	424	432	432	432	432	432	432	416	408	408	408	408	416	424	424	424	424	424
96	416	416	416	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	424
97	424	424	424	432	432	432	432	432	432	432	432	424	432	408	408	408	408	408	408	416
98	432	432	432	424	424	416	408	408	408	408	408	416	408	432	432	432	432	432	432	432
99	408	408	408	408	416	424	432	432	432	432	432	432	432	432	432	408	408	408	408	408
100	432	432	432	432	424	424	424	416	408	408	408	408	408	408	408	432	432	432	432	432
101	408	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432	432	432	408	408
102	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408	408	408	432	432
103	432	416	408	408	408	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432
104	408	424	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
105	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	432	432
106	416	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
107	424	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416	424
108	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
109	416	416	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
110	424	424	424	424	424	424	424	416	424	408	408	424	424	424	424	424	424	424	424	424
111	408	408	408	416	416	416	416	424	416	432	432	432	432	432	432	432	432	432	408	408
112	432	432	432	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408	432	432
113	432	432	432	432	424	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
114	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408
115	432	432	432	432	432	432	432	432	424	416	416	416	416	416	408	416	416	416	424	432
116	424	424	424	424	424	408	408	408	416	424	424	424	424	424	432	424	424	424	424	424
117	416	416	416	416	416	432	432	432	432	432	432	432	416	416	408	416	416	416	416	416
118	424	424	424	424	424	424	424	424	424	424	416	408	424	424	432	424	424	424	424	424
119	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416
120	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	416	424	424
avg	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.6	421.6	421.6	421.6	421.6	421.6	421.6
delay	520.594	520.149	519.715	520.576	520.796	522.273	524.553	527.084	522.501	523.36	524.693	525.17	524.185	524.287	524.332	524.313	522.951	523.556	523.818	523.873
loss	0.292002	0.291844	0.29216	0.292318	0.292002	0.292002	0.292002	0.292002	0.292318	0.292002	0.29216	0.29216	0.292318	0.29216	0.29216	0.292318	0.292449	0.292291	0.292449	0.292449
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
