Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.560s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14	16.4	16.6	14	13	14.4	16.4	14.4	14	15.2	11.4	16.8	14	14.4	15.2	13	18.8	16.8	13.8
61	96	96	96	96	96	24	56	64	72	72	72	96	80	48	48	56	72	80	48	48
62	96	96	96	96	96	0	32	80	64	72	64	64	8	88	88	88	88	88	72	80
63	104	104	104	104	104	152	64	80	88	88	88	96	168	80	64	64	96	96	80	88
64	96	96	96	96	96	32	56	64	88	88	64	64	96	56	56	72	88	88	64	72
65	104	104	96	104	96	72	48	24	88	72	72	80	80	88	56	64	80	56	40	48
66	96	96	96	96	88	32	40	64	88	64	56	80	56	56	56	56	88	80	72	80
67	104	104	104	104	104	64	80	56	96	80	72	80	96	56	56	64	88	80	64	56
68	96	96	96	96	88	56	32	48	88	80	72	88	96	64	48	56	72	72	40	40
69	104	104	104	104	96	72	56	56	96	64	40	56	80	72	48	48	0	80	56	72
70	96	96	96	96	72	24	40	32	80	72	56	64	88	80	56	56	0	96	64	64
71	104	104	104	104	104	56	48	64	80	80	56	56	80	96	64	64	0	104	72	72
72	96	96	96	96	88	48	32	48	88	72	48	48	72	80	48	48	296	64	40	48
73	104	104	104	104	96	8	48	56	96	72	64	72	64	64	56	64	0	72	40	56
74	96	96	96	96	80	72	48	64	80	80	72	72	0	88	80	80	168	88	80	80
75	104	104	104	104	96	104	56	64	72	64	64	64	0	64	48	48	56	96	64	64
76	96	96	88	96	88	32	48	40	80	88	80	80	0	80	64	72	72	64	48	64
77	104	104	104	104	96	16	72	72	88	80	72	72	0	96	88	88	96	104	88	88
78	96	96	96	96	96	96	64	64	88	64	64	72	504	80	64	64	88	72	64	80
79	104	104	104	104	96	0	64	64	96	96	88	88	64	72	72	72	72	80	72	80
